,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
31,1021,51996_1021_910701_0,910701,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.959667495,0.982692358,1.0,1.0,0.573013567,1.017640116,0.520941856,-109.3316481,-0.927834202,0.9196690648242114,0.9284824596243946,0.9228163189613345,0.9450500377145505,0.9210026049841112,0.8524613648314592,0.700457328432932,0.7710511049006603,0.8457621068765898,0.700457328432932,0.5730136244461429,1.5,1.5
25,1021,49776_1021_1298531_0,1298531,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.950176477,1.0,0.846258712,0.600292213,0.853942857,2.554905676,-128.9117436,0.600292198,0.9613611957209464,0.9722756799537415,0.9738911511306334,0.9616974413200124,0.9463367202401207,0.7739939870248237,0.6221811730686558,0.7761511920914004,0.7957058955059466,0.6221811730686558,0.6002922046511172,1.5,1.5
10,1021,29207_1021_906837_0,906837,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.948219613,0.990445548,0.944362629,1.0,0.975097967,0.379957365,0.283974721,0.817805597,1.44369678,-55.7731216,0.28393619,0.9200078452963001,0.9432194229017343,0.942552177981475,0.9099673239607627,0.8625020267642801,0.6287094914752813,0.4522112980668451,0.7126156616348386,0.715447657429416,0.4522112980668451,0.2839748151724531,0.9566709566781783,0.8382668382937938
15,1021,41355_1021_1240161_0,1240161,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.935930161,1.0,1.0,1.0,1.0,0.641300391,0.477637944,0.845736332,1.95433214,-124.8845494,0.477637941,0.9004950341230495,0.9102333429060527,0.9184456240894254,0.9064772667553164,0.9096538743782576,0.7098406236365236,0.542218317466981,0.7270727522902267,0.771801168360904,0.542218317466981,0.47763794529785975,1.5,0.8760188760395394
19,1021,41334_1021_753570_0,753570,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.939748059,0.955808054,0.932858345,0.845668656,0.698824127,0.678154985,0.640521379,3.168916571,-12.72485891,0.660016308,0.9258966003195961,0.9552848439880491,0.9781358362423973,1.0107607646441834,1.013794713190205,0.8653396197167589,0.6805019294411978,0.8065935459171436,0.7505932282039747,0.6805019294411978,0.6700032761641714,1.5,1.5
13,1021,28653_1021_907061_1,907061,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.909965157,0.987180304,0.935718495,1.0,0.862810527,0.747055106,0.614115837,0.752529614,2.516158076,-11.83680446,0.569944396,0.9546455142014785,0.9597126491201743,0.949665229018301,0.9442857536460649,0.8694308638088944,0.6349355791669058,0.4783683160151664,0.7264841289944153,0.7575823766329911,0.4783683160151664,0.6170477549953017,0.9755469755510511,1.5
24,1021,27178_1021_1298529_1,1298529,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.896368799,1.0,0.919319722,1.0,0.961928162,0.742264846,0.73571234,0.775630401,4.397090903,-61.32606329,0.735712326,0.9098295531086915,0.9296665812913358,0.9675885141872835,0.9779887655001396,0.9786647701975713,0.8642247769759412,0.7696417271077479,0.7951175509404353,0.7800097636296774,0.7696417271077479,0.7357133833879617,1.5,1.5
8,1021,26150_1021_753538_1,753538,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.932622791,0.996563301,0.981366677,1.0,0.917394308,0.713402736,0.85558765,3.680673683,-128.6425885,0.71340274,0.9408763333204136,0.9662421856452648,0.9890372053867971,0.9962857747774981,0.9801813758398077,0.8212628366018977,0.637395766732429,0.794389639145581,0.8078814820577216,0.637395766732429,0.7134027485479142,1.5,1.5
17,1021,49796_1021_1298156_0,1298156,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.858452205,1.0,1.0,1.0,1.0,0.726795606,1.021313021,0.621913531,-101.0251667,-0.628160915,0.9382022783434043,0.9408390959914612,0.9709465226961442,0.9479761880745822,0.9213729568270496,0.6736334630531424,0.4589209715532774,0.7385494053539582,0.8370851939463435,0.4589209715532773,0.7267954132557428,0.9708279708328328,1.5
0,1021,42092_1021_753531_0,753531,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.96907024,0.854639535,1.0,0.988148676,0.347344713,0.232953922,0.841420289,1.359269691,-127.1488074,0.232953911,0.9842562533950964,0.98414398806335,0.973309439347527,0.9591209327614736,0.9216433034079309,0.6603180639809798,0.45278014257124655,0.7474438671702912,0.7153761401380583,0.45278014257124655,0.23295391275075078,0.9643929643988988,0.8481338481591592
1,1021,41779_1021_753535_0,753535,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.977428574,0.852750692,0.897580287,1.0,1.0,0.903222975,0.766040444,0.851940747,5.30261636,-131.9796349,0.766040441,0.9393463714000553,0.966770499658036,0.9810498993714577,1.003127844925646,1.0039299498192464,0.7787517076626949,0.5952227619705348,0.788186515488851,0.7927131356446817,0.5952227619705349,0.7660404442623887,1.5,1.5
8,1036,14443_1036_906837_0,906837,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.955471975,0.946496704,1.0,1.0,0.721926965,1.031171201,0.384323121,-100.6401659,-1.615981422,0.9730986935602438,1.000812724900799,1.0046175054688427,0.991745103780329,0.9526813369104582,0.8033142467249677,0.6652624252361055,0.7980985041934568,0.842370987499701,0.6652624252361055,0.7219272035075663,1.5,1.5
6,1036,6593_1036_753541_0,753541,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.931388377,1.0,1.0,1.0,0.990481275,0.89594846,1.032617168,0.850244364,-80.28058207,-0.187293571,1.001179085613189,1.0087055094914714,1.0301344818578053,1.0640502510283039,1.0671105447230012,0.9173824065313152,0.743625830509373,0.8536162741794433,0.8463704517404039,0.743625830509373,0.8959485214550386,1.5,1.5
19,1036,8989_1036_753583_0,753583,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.966299089,0.908145374,0.902834532,0.807664251,0.892265958,0.918713949,0.818232826,0.034682318,6.622378923,-10.35126445,0.863044134,0.9217280519118617,0.9330982249002078,0.9427238230460557,0.9839331664907637,0.9453800726821829,0.8848729565799793,0.73101433006787,0.7905871710950527,0.7565381233439263,0.73101433006787,0.8630898728939541,1.5,1.5
5,1036,6256_1036_910916_0,910916,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.98457396,0.989095841,0.889546279,0.848826623,0.808084244,0.58747042,5.481550199,-14.91924502,0.816676878,0.9620239846859211,0.9740645343241513,0.9829563163527035,1.0180069737300879,0.9873584257295188,0.8975918038414585,0.7706129054122062,0.8199375262416209,0.8017853309916871,0.7706129054122062,0.8187760686430156,1.5,1.5
4,1036,51106_1036_1290725_0,1290725,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.96857124,0.900683207,0.93665342,0.828826336,0.93665342,1.0,0.93665342,0.128890553,13.02846262,-157.5883458,0.923244973,0.9360067673908185,0.9582699997984043,0.9675882168559502,0.9858991362416459,0.9537302594846758,0.8874450797352967,0.742286056572996,0.8014080146138717,0.7917879076281835,0.742286056572996,0.923244973,1.5,1.5
23,1036,49132_1036_1240206_0,1240206,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.886185547,1.0,0.946798879,0.899647345,0.983836445,0.953529778,0.70092724,1.025085564,0.683160676,-77.8048915,-0.510926759,0.9442109133696431,0.9809013399440538,0.9954157699795696,1.0096053671065757,0.9924068423763751,0.8172940324141493,0.714452393914733,0.8049278619314097,0.813180821032305,0.714452393914733,0.7009274281735574,1.5,1.5
7,1036,18033_1036_753538_0,753538,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.946040267,1.0,1.0,1.0,1.0,0.995045657,0.882640438,1.035379402,0.658264522,-84.19613249,-0.527562195,0.9414586317908276,0.9647298865292597,0.9872742634854048,1.0076647382632453,0.9861503933642308,0.9095194357187601,0.768675318189314,0.8181124594833981,0.8485858986552941,0.7686753181893141,0.8826405462763016,1.5,1.5
3,1036,8889_1036_1290724_0,1290724,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.985088258,0.985088258,0.881962591,0.874035976,0.90578227,0.969195195,0.651971243,1.029155568,0.403917959,-100.2305791,-1.532728179,0.9801487043707712,0.9834059584672974,0.9861522360159112,1.0122426994474552,0.9605771315257253,0.8965235087555736,0.814486478969643,0.8205853281479514,0.8052138998442253,0.814486478969643,0.6519713607134074,1.5,1.5
9,1036,14441_1036_906863_0,906863,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.89752777,1.0,1.0,1.0,1.0,0.968238406,0.722861621,0.870790321,3.845258308,-107.6581534,0.72286074,0.9273321723904042,0.9551192876420629,0.9442746467561689,0.9615452364630471,0.9770990590831292,0.8875551953956748,0.7872531252698503,0.7993739468366915,0.8121550634516962,0.7872531252698503,0.722861649401688,1.5,1.5
7,1053,34675_1053_753538_0,753538,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.944839498,0.980337227,0.882753274,1.0,0.869482228,0.811804219,0.700949221,0.814219294,2.313133013,-7.071124164,0.535440531,0.9680444601777173,0.9906273380456347,0.9923416153964302,0.951766082516487,0.8980992213432586,0.7152063880869742,0.5574257640608952,0.760804099374627,0.7711237559909232,0.5574257640608952,0.7011965131569098,1.5,1.5
11,1053,33011_1053_924111_1,924111,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.924229705,1.0,0.849978022,0.897703319,0.903030794,0.595424608,0.39925144,0.808142996,1.813204004,-21.75057757,0.384029633,0.9441527890960492,0.9567028284614507,0.9102199774800177,0.851306958796236,0.7502330896443953,0.5086566462451922,0.411854429973338,0.6657564320790557,0.7104707075714266,0.411854429973338,0.39901693814617634,0.8661518661741742,0.8966108966281282
30,1053,36218_1053_910904_1,910904,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.920914034,1.0,0.946109479,1.0,0.671894648,0.63093556,0.837835921,2.882660953,-158.9859048,0.63093555,0.9801996362785594,0.9925347710055815,0.9613989062156689,0.9119396368120288,0.8207772455994788,0.7264460110173347,0.6392476667921716,0.74751834456553,0.7842012996961751,0.6392476667921716,0.6309355500063548,1.5,1.5
12,1053,20193_1053_753561_0,753561,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.806952307,0.786011531,0.506858873,0.346341768,0.178815561,0.728748757,0.981852946,-5.814635669,0.010194072,0.9123707093796305,0.939579276414597,0.9388141443971363,0.8900719476742602,0.8037718151496237,0.5820455514431981,0.4746458190226447,0.6936300067487232,0.5757230370688073,0.4746458190226447,0.18191608140408888,0.9515229515310311,0.7387387387822825
2,1053,28622_1053_1290724_0,1290724,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.891086809,1.0,0.769144021,0.722640415,0.606472584,0.623919035,0.455472641,0.526024395,1.377072456,-3.561434323,0.339101538,0.9702324604757806,0.9502569481112867,0.9071509666647495,0.8463325146887122,0.6971994987269038,0.5307740368027785,0.4765548148138128,0.6649152529513478,0.6225988899413963,0.4765548148138128,0.4864658509019982,0.9146289146431431,0.9691119691171172
32,1053,21644_1053_1299052_0,1299052,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.929775779,0.986466896,0.941720483,0.962614469,0.855223078,0.780633397,0.726937701,0.629305133,4.031807164,-12.20379226,0.721333701,0.949031327080869,0.9197432010324385,0.8937825508308306,0.8530917896813022,0.7681526267397394,0.69517322512281,0.5891869154404927,0.7009543424281509,0.7664177789849115,0.5891869154404927,0.731726042042168,1.5,1.5
21,1053,29844_1053_1240196_1,1240196,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.913578786,0.864428399,0.861137996,0.926671846,0.867718801,0.910288384,0.254967019,8.775706091,-107.8442808,0.886049092,0.9719448199367343,0.9850980124588572,0.9866846546667314,0.9620893167846941,0.9690229836141083,0.8079754025211181,0.7026242866948254,0.79374160644506,0.7745406527604638,0.7026242866948252,0.886049092,1.5,1.5
20,1053,40497_1053_1298362_0,1298362,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.997590708,0.890950369,0.547886748,0.547886748,0.720474106,2.213225859,-57.61608359,0.547696855,0.9662052524858082,0.9846922285912176,0.9710857505619921,0.9622529093591624,0.9455053333175063,0.7987647476153306,0.6129366407486871,0.7816947606969953,0.7366687761371191,0.6129366407486871,0.5476969562991822,1.5,1.5
6,1053,29739_1053_753541_1,753541,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.920059698,0.859271725,0.956540966,0.997094561,0.806543567,0.539000128,0.854919008,2.400993044,-130.4891245,0.539000149,0.970703385507856,0.9678194233362025,0.9669977815126188,0.9449856435238166,0.9099898388412934,0.7122133292729587,0.5649413696645953,0.7542385835758134,0.7613654959596656,0.5649413696645953,0.5390001550000884,1.5,1.5
13,1053,34627_1053_753562_1,753562,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.720572025,0.832049096,0.784267257,0.796223131,0.720572025,0.398096688,0.187140079,0.799365182,1.423744603,-14.03717151,0.130408327,0.9128763740183986,0.9053609121224868,0.8622586296080398,0.8096429414473312,0.7480465976205177,0.5292131616719897,0.45344996354634604,0.6482911053893374,0.5864830898344642,0.45344996354634604,0.18553696126552532,0.8953238953413412,0.8172458172762764
22,1058,20193_1058_753561_0,753561,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.790684267,0.402154993,0.10898413,0.088043354,0.662591377,1.062011781,-13.76360648,0.065589044,0.8896063887775119,0.913542314488758,0.9015882827790607,0.8189702909992252,0.6454162151145709,0.3177198197123381,0.15186970233686914,0.5897917014781049,0.5490767492457725,0.15186970233686914,0.07511129758950265,0.7782067782437436,0.6782496783033033
50,1058,27145_1058_910904_1,910904,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.93531706,0.823304231,0.928320837,0.781290263,0.746309148,0.529279714,0.46276065,0.908845435,1.069022051,-3.950455012,0.04751097,0.9958952799975554,1.0167075687604048,0.9868181222566104,0.9293661379360646,0.7689534420896859,0.6095379340214772,0.4773829698760168,0.7231065459263064,0.6516309409057146,0.4773829698760168,0.4471117393680554,0.9734019734064064,0.9420849420945946
52,1058,24313_1058_909709_0,909709,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.935871216,0.835891966,0.920863871,0.870874246,0.586048423,0.486121463,0.251285265,0.818150374,1.077197298,-6.422459407,0.027147114,0.9517794336806714,0.9497094364311105,0.9111244173611315,0.8338891620961382,0.7088104250222258,0.5069986945078353,0.3989241526406506,0.6558548913512238,0.6208939692006055,0.3989241526406506,0.260111528481761,0.8644358644584584,0.8241098241391391
32,1058,25180_1058_1240162_0,1240162,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.84531806,0.896593388,0.913670262,0.866686505,0.593277698,0.383974226,0.302792016,0.678207007,1.637276901,-15.27184951,0.307537527,0.9401076178157735,0.959916382501879,0.8970658333717741,0.8118509127334763,0.6455135697056383,0.4086539226525647,0.26774857457529366,0.6199463523113711,0.6098264739461001,0.26774857457529366,0.3147906681723128,0.7992277992612613,0.7610467610865866
10,1058,30518_1058_910916_0,910916,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.951002801,0.910597969,0.92826518,0.890421961,0.655677808,0.516875326,0.357870428,0.713312666,1.481209112,-8.565970004,0.289964853,0.9609222809664594,0.9641243322816464,0.9414077367117971,0.899038945086674,0.7467887033304148,0.5389325392491915,0.4182530287298152,0.683872061176736,0.6556041875255276,0.4182530287298152,0.3660889765301676,0.8953238953413414,0.8519948520195196
34,1058,41321_1058_1298215_0,1298215,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.966962749,1.0,1.0,0.903385055,0.854351013,0.504937758,0.244858272,0.824290177,1.181524141,-12.16244808,0.138904992,0.9403970423936713,0.9727976392572354,0.9373549312978458,0.8729387952444999,0.7094862353181827,0.4454059154144119,0.28853333685343796,0.6523686821953468,0.6983418519724991,0.28853333685343796,0.24246728987218924,0.8241098241391391,0.8622908623138139
39,1058,13545_1058_1240196_0,1240196,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.915705179,0.889569369,0.802125923,0.75288537,0.632672078,0.649085596,0.403562607,2.262569058,-5.005347887,0.586264441,0.9414788168062617,0.9566619810788941,0.9462027562937146,0.8960638923641856,0.8107812412114922,0.5521909482742,0.39300742207768513,0.6915143666263877,0.6902744517374384,0.39300742207768513,0.6316024981872803,0.8970398970570569,1.5
28,1058,12061_1058_907062_0,907062,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.993430616,1.0,0.872312366,0.976556463,0.629106436,0.582785825,0.406167666,0.675883868,1.633599336,-9.135681744,0.380817639,0.9738835343369721,0.9860932264981859,0.970348989064179,0.936270710768452,0.8388400250864628,0.6666165803354,0.5826814253664269,0.7402785644760297,0.6804650967133857,0.5826814253664269,0.4285473731972514,1.5,0.8850278850470472
44,1058,12473_1058_1299050_0,1299050,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.87023599,0.754874115,0.572206635,0.383100353,0.351074019,0.598045122,1.393724679,-7.779097304,0.296687692,0.9357233783820446,0.960067144765782,0.9274722464289238,0.8715950762980333,0.7316109525397968,0.5492745155066099,0.411866880149528,0.6753991791682868,0.607948427990022,0.411866880149528,0.33801739108622736,0.903474903490991,0.7601887602287288
2,1058,19276_1058_753532_0,753532,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.964293395,1.0,0.788253557,0.544667451,0.328099852,0.206264845,0.077633257,0.5754678,1.050688691,-7.790305845,0.071233449,0.942954055772765,0.9216166231733709,0.859995971716061,0.7580944173691379,0.5704472028001356,0.24080010257225637,0.07903601462218623,0.5526192407237585,0.47816008214683237,0.07903601462218622,0.10649410956285929,0.7481767482187188,0.6070356071011012
33,1058,49796_1058_1298156_0,1298156,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.94820668,0.94820668,0.690843709,0.116051793,0.979048225,0.731085058,-12.93260697,-0.373747467,0.9237212298002808,0.9237881687265606,0.942252579876233,0.8715141192595665,0.7628263992310724,0.41438789180258395,0.15394502168145963,0.6388055315550442,0.7434192283833206,0.15394502168145963,0.11589438407424013,0.8228228228523524,0.9103389103538538
18,1058,29207_1058_906837_1,906837,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.963567193,0.955893403,0.975097967,0.852196792,0.744723552,0.460592428,0.176501481,0.909422939,0.856554869,-7.300762702,-0.182789035,0.9427888254350039,0.9582047994160732,0.9115253314910002,0.7924769602591498,0.5994839177026019,0.2626319675330713,0.0840357480257885,0.5785539782066695,0.655647323837932,0.0840357480257885,0.1751427449095238,0.7593307593708709,0.8412698412962962
24,1058,15822_1058_753562_0,753562,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.99832439,1.0,0.933105549,0.872564338,0.497671722,0.220643913,0.111231206,0.692989614,1.115908132,-12.70435162,0.098527633,0.9116644369310551,0.9033644217036816,0.8492032866202969,0.760582195757919,0.5929620100912328,0.23591677255179166,0.08442253883509099,0.5491617031199632,0.5836620403360786,0.08442253883509097,0.11831529731967905,0.7558987559394396,0.7181467181936938
41,1058,49132_1058_1240206_0,1240206,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.919840043,1.0,0.879454648,0.731233906,0.579700575,0.77672325,2.043957613,-10.48776522,0.499851169,0.9416864118133713,0.9725951998738849,0.9482656017268651,0.8721897350034157,0.7178354718429756,0.3466444257212997,0.18539798683300468,0.6329484472426797,0.7635682148680086,0.18539798683300468,0.5802202992503945,0.7966537966876878,1.5
30,1058,41360_1058_1240161_0,1240161,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.966912709,0.887805585,0.848252023,0.438585909,0.305824289,0.768743096,1.435270213,-17.00022628,0.281022234,0.919887985743633,0.9284309462944078,0.8981205564375224,0.8176486721979525,0.6927387211870423,0.4098787661240255,0.23592307352520003,0.6195453035912447,0.6906239023394689,0.23592307352520003,0.30010089796485556,0.8103818104134133,0.8356928357202204
