,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
8,1012,15121_1012_910852_0,910852,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.946943027,1.0,1.0,0.735754443,0.241425563,0.860001478,1.33381061,-130.2443271,0.241425547,0.9255284396440207,0.9521742243266589,1.0044895937743312,1.0098187671909729,1.0259720522671754,0.6982284783143426,0.39959235753791567,0.7682952952829504,0.7462600309484063,0.39959235753791567,0.241425559052264,0.9506649506731731,0.8670098670320321
12,1012,17207_1012_906851_0,906851,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.85006008,1.0,0.932730868,0.915702434,0.937583218,0.334595815,0.103642025,0.833571026,1.19562153,-48.38332622,0.103323642,0.8974856367291116,0.912023894909349,0.9369651597383926,0.9003653095216839,0.838529549909957,0.4848257391115396,0.21606999195654453,0.664160233001579,0.6693478608384891,0.21606999195654453,0.10364186190644777,0.8507078507327328,0.8395538395805806
43,1012,41798_1012_909778_0,909778,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.852818859,0.825792352,0.866826237,0.924316643,0.998263571,0.501388342,0.185277044,0.852829434,1.377298091,-134.473193,0.185277047,0.9594375842337894,0.9694045624597065,0.9733516430814854,0.9004835909320876,0.74876848545944,0.33640306227167205,0.07657637346638335,0.6375422265124581,0.6760192760195536,0.07657637346638338,0.18527704954153926,0.8018018018348348,0.8575718575955956
37,1012,15919_1012_908123_0,908123,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.885126985,0.843607428,0.912782558,1.0,1.0,0.611829118,0.452700982,0.846191473,2.051063863,-131.7490881,0.452700972,0.9360366640861157,0.9568381751204236,1.005608263593952,0.9924156098899455,0.9454593507883475,0.5499394851543142,0.2586425862456643,0.7240142841732526,0.7335997291632799,0.2586425862456643,0.4527009735827006,0.8790218790420422,0.8687258687477478
15,1021,29673_1021_749711_1,749711,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.935823016,1.0,0.848957391,0.684362339,0.286650754,0.410085085,0.686269909,1.578247934,-18.39014208,0.33696029,0.9615198288078793,0.9759853146679741,0.9595071812803624,0.9687341509620118,0.9409785425018251,0.8234547309481184,0.6621779598244701,0.7854665312486416,0.6486906263098258,0.6621779598244701,0.3400661803212042,1.5,0.7687687688073074
18,1021,29209_1021_1303900_0,1303900,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.906143855,1.0,1.0,1.0,1.0,1.0,0.84422913,1.027932046,0.656964249,-96.35638751,-0.535560256,0.8986247908642281,0.9019255258693727,0.9052373133726,0.942387750996402,0.8992390467087866,0.7816953742605359,0.5852270362198297,0.7417636706762374,0.8440988359669326,0.5852270362198297,0.8442294621451477,1.5,1.5
16,1021,25939_1021_749712_1,749712,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.988042821,0.967590692,0.957364628,0.768691059,0.732230587,0.55828041,0.788280367,1.57356139,-6.043574538,0.373973122,0.9657487011192922,0.978849694496082,0.9525436123365976,0.9410944642658005,0.8785561960917807,0.7198340712066764,0.5328000364834695,0.7485216066191804,0.7415530399166919,0.5328000364834695,0.5674506387449513,1.5,1.5
26,1021,28705_1021_1290922_1,1290922,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.963374055,0.953422489,0.958372221,1.0,0.823947934,0.654667117,0.60490929,0.685725816,2.792992273,-22.60603859,0.618140647,0.9012665098872336,0.9100528416685364,0.8689439775548691,0.8292995225894471,0.7250363001759563,0.5462585092571726,0.3777482327543489,0.6478441777643527,0.7404343257569803,0.3777482327543488,0.6189601718134979,0.8957528957702702,1.5
12,1021,28221_1021_1290798_1,1290798,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.920290075,0.95958656,1.0,1.0,0.846037994,1.0,0.824196459,1.034158149,0.504199372,-96.273484,-1.022497245,0.9280448266052835,0.9358192134658504,0.9246266091318125,0.9325637259069209,0.9150954337309483,0.789804772202024,0.592315860604308,0.7541418813869454,0.822110179505232,0.592315860604308,0.8241966940384473,1.5,1.5
24,1021,24699_1021_749717_0,749717,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.964642247,0.920967014,1.0,1.0,1.0,0.988917551,0.877291781,1.023289807,1.112118834,-82.41479789,0.082891098,0.9211806621756858,0.9362034283796141,0.9214294776618173,0.9413614935126374,0.9109602839103156,0.8249353662828065,0.6863716873987669,0.7649850219365368,0.8404267955943862,0.6863716873987669,0.877292059621001,1.5,1.5
4,1021,29615_1021_906826_0,906826,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.993136966,0.907990737,0.989250119,1.0,0.966050505,0.79191169,0.586840056,0.826798152,2.468174749,-24.37496619,0.572697208,0.954543216151779,0.9689144523701443,0.9483323440185634,0.9410172294990715,0.87805311887338,0.6929197866079939,0.5123877023372274,0.740029767473617,0.7824134805289833,0.5123877023372273,0.5868568022211839,1.5,1.5
41,1021,30004_1021_905945_1,905945,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.914541579,1.0,0.886182715,0.973849652,0.821693955,0.795898452,0.682436011,0.950492592,1.539809724,-4.639275497,0.32673519,0.9394847962215626,0.9429699689162407,0.9194323231060344,0.9165335277454764,0.8650381870502688,0.7484962520507956,0.5714534556589064,0.7380120654509403,0.7552362644486643,0.5714534556589064,0.6841326717656177,1.5,1.5
21,1021,28729_1021_749714_1,749714,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.94027237,0.960904866,0.882518646,0.9526605,1.0,0.969149232,0.86188615,1.034356896,0.753214069,-82.50677887,-0.369714051,0.9403319996904397,0.9658718023596451,0.9630892505192836,0.9780082971167592,0.9778697119893784,0.8292466226423363,0.6584696185051815,0.7902783912281326,0.8198738859944888,0.6584696185051815,0.8618864919472923,1.5,1.5
6,1021,29245_1021_910927_1,910927,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.814097972,0.810008256,0.827314213,0.908721089,0.810008256,0.567294366,0.427426074,0.77859477,2.179052983,-18.76745929,0.412930333,0.8933678296652364,0.9199979257007629,0.9229440012915446,0.9589912183925953,0.9231385678766043,0.7615506226530668,0.5660405601581282,0.7481768158901897,0.66391415674693,0.5660405601581282,0.428094567958918,1.5,0.8974688974859859
3,1021,27923_1021_905951_1,905951,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.860491895,0.953218572,0.941134791,1.0,0.884680546,0.614577461,0.433173124,0.795834784,1.860584703,-18.69821948,0.412822918,0.9630903899843184,0.9832980297273999,0.9875217287461471,1.0218607502218,1.0211868494803895,0.8636860616516397,0.6665622477722672,0.8161152731849284,0.721495983916965,0.6665622477722672,0.4339413017673847,1.5,0.9172029172167169
7,1021,25349_1021_910852_0,910852,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.980217145,0.793224615,0.766496423,0.744287427,4.274873375,-30.88278762,0.766126993,0.9713451558681379,0.9982672430759256,0.9887626868537065,1.0068093061637926,0.9932420542099758,0.8469417904875722,0.6601498111132416,0.8101120346398742,0.8083619106644274,0.6601498111132416,0.7664982168606922,1.5,1.5
30,1021,27999_1021_908120_1,908120,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.851190925,0.888869113,1.0,0.961703101,0.760779038,0.78589783,0.562403639,1.226234043,0.720562883,-5.834899158,-0.44512682,0.8924903620602443,0.9105835568184782,0.8974432797814585,0.9019225047729039,0.8349970534886406,0.6803771685655253,0.4991428489798839,0.7057372053754558,0.7336015804489296,0.4991428489798839,0.5673426800689665,0.9974259974264265,1.5
8,1021,25029_1021_946382_1,946382,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.90878536,1.0,1.0,0.915435057,0.852210708,0.702470661,0.859200277,2.242752463,-9.371326578,0.536236982,0.9533244140882935,0.966909023580306,0.9552690731095064,0.9460277890561473,0.8567508964447896,0.6279185454919634,0.464640849595261,0.7249879417810063,0.7951454535680744,0.46464084959526103,0.7033429014958975,0.9639639639699701,1.5
11,1036,11857_1036_906862_0,906862,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.880520178,1.0,1.0,1.0,0.999225267,0.916476917,0.857654153,0.837854322,8.176385527,-112.8875818,0.857654141,0.8969926852511637,0.9429630744547919,0.941098235832957,0.9612783616896424,0.9067070466230636,0.8895575244613263,0.8271776439049967,0.7880851232918147,0.8224091734168576,0.8271776439049966,0.8576541522349815,1.5,1.5
33,1036,4357_1036_908151_0,908151,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.950908734,0.924002428,0.89261549,1.0,0.995760082,0.313348506,21.10449884,-105.8143336,0.9526565,0.9201166544702517,0.9778246468228651,0.9968686216154554,1.0334327932864547,0.9786281452896681,0.9194653162692319,0.8392627145524489,0.8285555585661747,0.826006699597195,0.8392627145524489,0.9526565,1.5,1.5
27,1036,10643_1036_908121_0,908121,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.908215657,0.937371937,0.959277309,0.941035553,0.897262971,1.0,0.948324623,-0.028824537,-3.437231567,-104.9086757,0.941641151,0.8830328374112987,0.9267438085795151,0.9192777508158366,0.9389163035388964,0.8685389142878015,0.8291829494425871,0.7212260805349366,0.7574883260984583,0.8071209865806057,0.7212260805349366,0.941641151,1.5,1.5
12,1036,13213_1036_749710_0,749710,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.992242869,1.0,0.992242869,1.0,0.976536632,0.793479623,0.704605308,0.773280595,3.368655346,-23.7852742,0.700142409,0.9193640881597261,0.9809771003793518,0.9935750370250416,1.0235177513398654,0.9850870528566766,0.9303504333110713,0.8472424732455668,0.8302992311895379,0.8022340046990305,0.8472424732455668,0.7046239200775233,1.5,1.5
2,1036,5426_1036_946359_0,946359,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.912327726,1.0,0.952583767,1.0,0.952583767,1.0,0.970487821,-0.030791652,1.264659094,-112.3008068,0.969711875,0.8982642026853815,0.9436228672470108,0.939389588592658,0.9620102406980697,0.9300176328853764,0.9702916990324253,0.9145361293749499,0.8094607746705695,0.8311816070345834,0.9145361293749499,0.969711875,1.5,1.5
34,1036,15195_1036_909256_0,909256,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.993131946,1.0,1.0,1.0,0.923272945,0.883816429,0.844328145,0.596470081,6.528245358,-13.73515669,0.847816005,0.8828719589511445,0.9400616612955426,0.9580341415370883,1.0008849219452292,0.9881481910883712,0.9424903645049207,0.8095651322479904,0.8138500239236564,0.8168294134168712,0.8095651322479904,0.851634902911679,1.5,1.5
21,1036,13020_1036_1298157_0,1298157,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.98956248,0.920651022,1.0,1.0,1.0,0.928750769,0.884180958,0.835897699,9.915262211,-118.9540054,0.884180959,0.9073379034136182,0.9670616715893126,0.9737453472929424,1.0043837556210584,0.9536526668838821,0.9185776800405745,0.8262637599858862,0.814498013736167,0.8297107563916264,0.8262637599858862,0.884180962328893,1.5,1.5
6,1036,6273_1036_910927_0,910927,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.913042967,0.982858546,0.972125985,0.902310406,1.0,0.966759704,0.918436213,-0.328887903,0.88632144,-0.095685234,0.449022087,0.891698529438225,0.9413471467352867,0.9364164311336933,0.9508494626402098,0.8485812005696614,0.805511420960427,0.7467414580941729,0.7591269168901308,0.8185965237393394,0.7467414580941729,0.9436028654478171,1.5,1.5
38,1036,5824_1036_909907_0,909907,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.959923451,0.823191462,0.761006502,0.879132952,1.0,0.928862189,0.748581998,0.136224831,6.983037723,-150.5217955,0.856795847,0.9406319342627406,0.9771066084212294,0.9573633214700008,0.9482857435275582,0.8831483745106745,0.9527763892609573,0.9597166046761494,0.8106052118279174,0.7356082766718856,0.9597166046761494,0.856795847,1.5,1.5
0,1036,6885_1036_910704_0,910704,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.930017723,0.915514001,0.978412049,1.0,0.93968687,0.79455248,0.855785206,5.678437355,-141.4512575,0.794552502,0.8275046527486534,0.8648198351718472,0.8226578054781272,0.7728386460711574,0.7153897151592614,0.7920228873299089,0.8051797639455005,0.6843560020243089,0.8087571829727619,0.8051797639455004,0.7945525033825117,1.5,1.5
3,1036,15117_1036_949093_0,949093,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.955350301,0.881986962,0.985553424,0.873363948,0.907901151,1.0,1.0,0.110707938,17.08455193,-124.614035,0.941467594,0.9465729779867683,0.9985010808691072,1.0047935071346483,1.0339120250985674,1.0342249244991044,1.1127704155470481,1.0804466777378967,0.8873219022763381,0.807099485307073,1.0804466777378967,0.941467594,1.5,1.5
13,1036,13010_1036_749711_0,749711,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.972636694,0.961385195,1.0,0.599603784,45.46962633,-260.7223905,0.978007297,0.9171779541577907,0.9622547610804519,0.9374836208601752,0.9293970701239507,0.831950909647281,0.8477562770112428,0.816636531159801,0.7695663904047482,0.848659041041281,0.816636531159801,0.978007297,1.5,1.5
22,1053,30474_1053_749714_1,749714,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.967291478,1.0,0.864579934,0.802927211,0.827605498,0.659156846,0.71255481,0.352629104,2.889845945,-5.814222476,0.671329301,0.915354230139537,0.9204950137327741,0.8697535505492349,0.7457757073509945,0.7482022137245872,0.7088951283034806,0.6703746442552165,0.684349764324587,0.7131033507578535,0.6703746442552164,0.693064360131276,1.5,1.5
43,1053,15196_1053_909256_0,909256,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.886446759,1.0,1.0,0.510086958,0.241761141,0.044349774,0.027274788,0.582068559,1.068633466,-15.12822959,0.050043892,0.9269922848826505,0.9237939910922567,0.8570857108506378,0.7104774729361041,0.5850192260591776,0.41147981246817844,0.2985116107131265,0.5867854468996014,0.45796039494600227,0.29851161071312654,0.05183579067150416,0.7833547833908909,0.5915915916596597
32,1053,15553_1053_925338_0,925338,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.993204738,0.873925959,0.980318852,0.983557189,0.699831564,1.027349985,0.469192097,-97.33251021,-1.155464836,0.9065065386744637,0.9155086542806375,0.8607130836769867,0.7529512569128791,0.7427632882138175,0.7246011152080887,0.6634121946880869,0.6843769744499868,0.8334114533579928,0.6634121946880869,0.6998310574579782,1.5,1.5
10,1053,28329_1053_906844_1,906844,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.986032273,0.929012991,1.0,1.0,1.0,0.803612319,0.404596628,0.858827381,1.72044712,-143.1549154,0.404596625,0.9052520667758427,0.8818123498802937,0.8276140718688705,0.6977073400958357,0.5665448314093169,0.409157055506995,0.30755852219235646,0.5706730049853305,0.7651537184488124,0.30755852219235646,0.4045966266714834,0.7734877735255257,0.8738738738948949
34,1053,15830_1053_905960_0,905960,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.929001426,0.929001426,0.848500571,1.0,0.687460563,1.021180089,0.594716712,-102.4991716,-0.723400531,0.9491190346555333,0.9356117450172394,0.862387460445321,0.7299276643399053,0.6457040203469726,0.5200155364517605,0.4368734198714437,0.6273997445095587,0.8183248744547735,0.43687341987144374,0.6874608136424651,0.8867438867627626,1.5
39,1053,36207_1053_908122_1,908122,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.906756796,0.912407799,0.892614493,0.55612829,0.276211296,0.216860964,0.149019334,0.555731374,1.293809209,-14.45783155,0.177575835,0.8595023890893073,0.8447679170803655,0.7704475050763697,0.6092205763760533,0.4749330025393359,0.3829151009625824,0.32369665403553216,0.5253502458435935,0.48508715904497757,0.32369665403553216,0.17919594816875106,0.6833976834504504,0.596310596377878
28,1053,22948_1053_1290922_0,1290922,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.956408006,0.900784482,0.961680653,0.911851246,0.922918009,0.651637447,0.62950392,0.752641394,3.153120017,-35.47730664,0.629124139,0.8545882000878738,0.8312965470149171,0.7187607088123145,0.5103129724512124,0.36523031909033765,0.30673351321411535,0.30141392559871516,0.4729050175536541,0.7429016118814453,0.30141392559871516,0.6292785173721162,0.5800085800785786,1.5
2,1053,30269_1053_946359_0,946359,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.948985306,0.975372217,0.746634518,0.705581394,0.608808933,0.538454065,0.514981987,0.379400863,1.926714867,-6.620387291,0.50470327,0.9549020004550866,0.9531745245493957,0.900903817307337,0.7915801727251973,0.7414888726463238,0.6741437614359158,0.6013362222191665,0.6922435611752618,0.6124131385830476,0.6013362222191665,0.5206297353899707,1.5,1.5
33,1053,19691_1053_908120_0,908120,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.965124912,0.929187512,0.9147858,0.749322166,0.648599356,0.306926538,0.217038452,0.737807921,1.103943259,-7.380552918,0.073378949,0.8735933166408598,0.8661740837682433,0.8142215758980879,0.6956064653508223,0.6208213299783121,0.5335756256244972,0.44146364324332854,0.599400862253886,0.5971806822936541,0.44146364324332854,0.19793001004251815,0.909909909924925,0.7670527670915916
18,1053,30066_1053_1290905_0,1290905,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.805198864,0.97556124,0.849629992,0.928650235,0.960759475,0.911368593,0.859523667,0.174943431,0.003444409,-0.035497446,-0.073900788,0.9188491631018829,0.9203343514690134,0.8570931529094944,0.7305145143177944,0.7005677548638198,0.6487940390892606,0.6548226247217852,0.6632862710638406,0.7789916842278184,0.6548226247217852,0.8939989117093582,1.5,1.5
24,1053,13746_1053_749715_0,749715,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.910881763,0.623218594,0.22048213,0.109262005,0.731357283,1.090131555,-14.16408574,0.084116734,0.9226861489045032,0.889799837414764,0.7450656368779331,0.5079381049144676,0.29510931022220266,0.23023155871504075,0.26912392696958376,0.4652121389624766,0.615993890911185,0.26912392696958376,0.10584693265901007,0.5765765766471472,0.7503217503633633
41,1053,32384_1053_910948_1,910948,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.906903,0.90195101,0.971695881,0.882038797,0.732592948,0.478529793,0.284307528,0.77861915,1.325871114,-10.23884949,0.194389234,0.9353507595279583,0.9335732029219219,0.8723619984650282,0.7249492023942748,0.6179361700982502,0.44773355922120106,0.3219414596202561,0.6048331667980291,0.6574992674906304,0.32194145962025605,0.28552002292354217,0.8120978121291291,0.8438438438698699
30,1053,29610_1053_1298157_1,1298157,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.897436545,0.891169124,0.775139803,0.580718501,0.50859394,0.69277855,1.656812021,-6.891548878,0.397634614,0.9693477965969403,0.9735711319591547,0.9258860879294697,0.8233825208022196,0.733063200334095,0.592604525249125,0.4796308330214598,0.6831887920693938,0.7022251965384863,0.47963083302145976,0.49798667101623023,0.9716859716906907,0.9927069927082083
1,1053,29772_1053_906801_1,906801,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.964250206,0.99443464,0.671068668,0.545999535,0.464109031,0.670111744,2.034822722,-30.30159317,0.502523607,0.9598985490407747,0.9514619913205145,0.8858692452982591,0.7579172665502463,0.6575005386572016,0.528438851937312,0.4201929639792563,0.6399123601630717,0.7013704509857793,0.4201929639792563,0.5025691782984901,0.8923208923388387,0.9244959245085085
12,1053,20154_1053_1290798_0,1290798,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.972703831,0.83024134,0.825656799,0.55915541,0.671718717,0.575244018,0.517809111,0.268791717,1.908156483,-5.891079715,0.53385379,0.9281073879146756,0.9199439476057946,0.8613447518391539,0.728608078324809,0.6554641959279168,0.5553084655906588,0.47160764467969285,0.6324023107371177,0.5986298796516556,0.47160764467969285,0.5469822029701039,0.9485199485285286,1.5
