,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
12,1036,13213_1036_749710_0,749710,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.99224286857504,1.0,0.99224286857504,1.0,0.976536631923897,0.793479622871376,0.70460530816247,0.7732805951519561,3.368655345710773,-23.78527420084561,0.7001424093140673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022340050284604,0.0,0.7046239204067033,0.142857143,1.5
37,1036,18952_1036_910910_0,910910,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.364886834480459,0.845382355289171,0.918594709498265,0.591598456254858,3.443778647752527,-426.41079878601056,0.7096212903658549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393938269883882,0.0,0.7096212903658549,0.142857143,1.5
3,1061,44297_1061_924106_0,924106,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.939216698974424,1.0,0.906932193953866,1.0,1.0,1.0,1.0,-0.0350315571920692,-1.715382923151216,-110.03425545779686,0.9780212645655236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383039409451523,0.0,0.9780212645655236,0.142857143,1.5
7,1061,38253_1061_906844_0,906844,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.968310220419358,0.471555433573268,0.0580113713943836,0.0995475725937344,0.7023529085087464,1.085187743369989,-31.085157704214048,0.0752037889687191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824559095051032,0.0,0.07529965960420684,0.142857143,0.709995710044044
32,1061,52754_1061_1303911_0,1303911,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142856967696,0.0,0.9999999999325262,0.142857143,1.5
25,1061,39731_1061_908121_0,908121,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.964401337893599,1.0,1.0,1.0,0.4498203251190699,112.36385674155233,-207.89708216721544,0.9911003410813024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852448573909893,0.0,0.9911003410813024,0.142857143,1.5
10,1061,39304_1061_906862_0,906862,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.901439334091216,1.0,0.972301445640046,0.995949615424365,0.925046304973471,0.743935931503322,0.795146166767971,0.7112452748867125,4.892439300012986,-141.62703788577886,0.7695410545853442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780748223969589,0.0,0.7695410545853442,0.142857143,1.5
15,1061,39362_1061_1303900_0,1303900,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.949143863258111,1.0,0.92839608202379,0.976759376956754,1.0,1.0,0.1684933268442918,41.17929096812206,-192.10967148336107,0.9757165611868422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374210275327636,0.0,0.9757165611868422,0.142857143,1.5
19,1061,41708_1061_749716_0,749716,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142856967696,0.0,0.9999999999325262,0.142857143,1.5
13,1061,44371_1061_749712_0,749712,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.913233722779721,1.0,1.0,0.788456458823318,1.0,1.0,0.849043363299457,1.0304992254778205,0.678726623623417,-95.77831264914056,-0.5159597131834947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194423777248242,0.0,0.8490462174917793,0.142857143,1.5
24,1061,43330_1061_905960_0,905960,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,0.978974683967076,1.0,0.907679026135366,0.836433086335616,0.874417662753626,0.6952054820258035,7.124052035235313,-130.2926735467577,0.8554253873534412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128699825564699,0.0,0.8554253873534412,0.142857143,1.5
8,1061,43948_1061_906851_0,906851,1000,5.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.932386445453356,0.883059659798145,0.878157939466299,0.957049838280962,0.966904876000779,0.966904876000779,0.833784471199059,0.0470301929810218,-0.1293389948522566,-0.0427991364340415,-0.1961779908634202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791388044027005,0.0,0.8999641125322835,0.142857143,1.5
34,1373,18109_1373_910910_0,910910,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.888065253451758,1.0,0.939342164917525,0.973540898432297,0.4456201588217651,20.0952839813148,-357.8653241164092,0.9502370804548058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299725296684917,0.0,0.9502370804548058,0.142857143,1.5
10,1373,19847_1373_906862_0,906862,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.918973384370459,0.986773961243778,1.0,1.0,1.0,1.0,0.1599415528032029,63.64711190980278,-217.59382250249,0.9842912260063028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442465432526547,0.0,0.9842912260063028,0.142857143,1.5
2,1373,19279_1373_946359_0,946359,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314667849852,4744.818841187729,-5.060534470862448,0.9999999999307112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142856967696,0.0,0.9999999999325262,0.142857143,1.5
0,1373,20144_1373_910704_0,910704,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,0.935191328196422,0.935191328196422,0.690925427713204,0.823688650907666,0.940457098080188,1.0,0.1788076839368753,7.724349221992018,-16.535411552589956,0.8733052492601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697478052120785,0.0,0.8733065163816964,0.142857143,1.5
8,1373,20708_1373_906844_0,906844,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.412742298713959,0.0523966077072117,0.0059056190299602,0.0160828404955345,0.0,0.0,0.0204419335834441,0.1182362702909349,0.8950406271182733,-18.44458692994913,0.0079174176858876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404675191622833,0.0,0.007917504129990455,0.142857143,0.142857143
6,1373,15122_1373_910852_0,910852,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.962822374061849,0.920374313093275,1.0,0.920374313093275,0.5380161922776913,18.83814626763766,-113.27248695536365,0.946916223657516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339948794934674,0.0,0.946916223657516,0.142857143,1.5
19,1373,15407_1373_749717_0,749717,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.945649735077415,0.92442601190542,1.0,1.0,1.0,1.0,1.0,-0.0046717595378607,-0.0067680249095943,0.0402950311750629,-0.0439738715351975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457454861238086,0.0,1.004730919278379,0.142857143,1.5
27,1373,43354_1373_1330941_0,1330941,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.916833037727609,0.943691565878484,0.836351036996765,0.818476546136775,0.818476546136775,0.916833037727609,0.961566056738474,-0.1264797205864709,4.886112947825979,-9.551158481970008,0.8763487208932214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579470149697833,0.0,0.8763699679928671,0.142857143,1.5
23,1373,20932_1373_1298157_0,1298157,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.979537164019166,0.97638903540673,0.951320603863259,0.966983515354761,0.3273692742013105,24.582916053541844,-11.589439235689047,0.960260589781217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841806783923595,0.0,0.9606680852020969,0.142857143,1.5
3,1373,18619_1373_905951_0,905951,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,0.908661430874347,0.895690510747908,0.94106865236672,0.895690510747908,0.837381606650106,0.905408661430874,0.999377556464521,-0.0285327637949085,-0.4174105334103514,-86.40363084140647,0.9118969357247092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816259490653235,0.0,0.9118969357247092,0.142857143,1.5
9,1373,20154_1373_1290798_0,1290798,1000,10.0,0,0.142857142857143,0.285714285714286,0.428571428571429,0.571428571428571,0.714285714285714,0.857142857142857,1.0,1.0,1.0,1.0,1.0,0.963506272500661,0.979594880753559,1.0,1.0,0.4545068648995194,70.30021243823892,-211.5891810460076,0.985775291919622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496692817507661,0.0,0.985775291919622,0.142857143,1.5
