,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
11,1012,54508_1012_753565_0,753565,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.692267197,0.687511418,0.873136167,0.749386334,0.587565377,0.166392658,0.106908081,0.735518928,1.408147822,-19.8133097,0.095412989,0.8784630793567318,0.9812848215824198,0.9177189996627599,0.9339023849819952,0.7461445389936284,0.37145929256977483,0.22190308444817375,0.6456109118594036,0.5146645821120396,0.22190308444817372,0.10067269891854458,0.8035178035505506,0.7383097383533533
9,1012,43765_1012_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.599886997,0.069174191,0.015598004,0.72848503,1.018127864,-24.78367497,0.021487567,0.8913780496015038,0.9814513786336727,0.9308905407691004,0.9514296261884989,0.7852634185900932,0.37081454928632285,0.18311943719775403,0.6538080863427206,0.5942824342472501,0.18311943719775403,0.022681675662657965,0.8095238095555555,0.7314457314904906
8,1012,50884_1012_753551_0,753551,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.982523607,0.957616122,0.957616122,1.0,0.844335647,0.484208012,0.040328662,0.882509647,0.890693454,-13.03942331,-0.140257613,0.9335538691601313,0.9516469340948177,0.9483103835861586,0.9365031035210997,0.7764395492243797,0.3483160342344265,0.1896992980823784,0.6467473853550033,0.6850847807269984,0.1896992980823784,0.04096268324636454,0.8026598026926928,0.8519948520195195
12,1012,51107_1012_753582_0,753582,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.999493076,1.0,0.97309982,1.0,0.494273305,0.068272752,0.034344202,0.709441187,1.055047503,-34.65962456,0.048129257,0.9425315669961529,0.9857543142738909,0.9634691167560558,0.9643154554329234,0.7957759253453088,0.33988138317296324,0.18685201092971004,0.6600503155577926,0.5797401272033378,0.18685201092971002,0.04817155782360419,0.8026598026926928,0.7138567139044044
43,1012,18713_1012_688026_0,688026,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.84711394,0.942512547,1.0,0.758342909,0.68513706,0.117227968,0.148275828,0.734821634,1.267013411,-30.60275518,0.122230341,0.925769677223685,0.9275621010785486,0.9374900361685823,0.9359537762701432,0.7465846851695844,0.30191141681164746,0.16158870660052949,0.6275973152404979,0.5780752091346928,0.16158870660052949,0.1225291914332586,0.7902187902537537,0.7451737452162162
37,1012,51514_1012_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.99293876,1.0,0.95716049,1.0,0.532686502,0.089225579,0.055842508,0.712369841,1.084981418,-35.47544454,0.069419169,0.9021510204843857,0.9892769467983318,0.9248979594408668,0.944718588215872,0.757272080629203,0.2922446062838171,0.1348160635204032,0.6343955491122251,0.5865256419166606,0.1348160635204032,0.06945619656477903,0.7910767911116117,0.7181467181936937
55,1021,26387_1021_753610_1,753610,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.979487144,0.931013714,0.931013714,0.904611361,0.481897248,0.31016676,0.20008784,0.665759396,1.370158474,-18.61690539,0.235976851,0.9433825736789512,0.9344681384013003,0.9520379112710176,0.9414217688429425,0.8064364974902076,0.6133896506076328,0.499200100452841,0.7104898345130234,0.596143585435019,0.499200100452841,0.23795569841176753,0.9931359931371371,0.7134277134754754
7,1021,24380_1021_753547_1,753547,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.948494413,0.985609209,1.0,0.892846478,0.897504021,0.512674535,0.480217283,0.749547536,2.046879541,-29.74223162,0.477558387,0.9061873742267172,0.9706388683178361,0.9255388177415504,0.9365924181110972,0.7948914749976986,0.6020393484856763,0.4864603306595874,0.7060530952963,0.7174801823549275,0.4864603306595873,0.47813970896462893,0.9776919776956956,0.8773058773263264
23,1021,49876_1021_908468_0,908468,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.858583615,1.0,1.0,0.991633868,0.8711664,0.605084702,0.551142361,0.72987353,2.385563819,-22.47559355,0.551316052,0.8646465088782387,0.9200813574212215,0.8902978065229874,0.9139709029042977,0.7580653117573971,0.5511618123298061,0.45862166624558,0.6723325361676667,0.734740179838389,0.45862166624558,0.5536116906627467,0.9193479193613613,1.5
34,1021,26385_1021_1330973_0,1330973,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.969729496,1.0,1.0,1.0,0.744833976,1.020270064,0.632546655,-104.8919083,-0.585235284,0.9059043060071792,0.9419474583348353,0.9345022618568448,0.9266670068100731,0.8101002436329339,0.5838184082883795,0.5214468261384364,0.7022180544328456,0.8508310576440108,0.5214468261384364,0.7448340909248065,1.5,1.5
25,1021,51957_1021_908469_0,908469,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.932229939,1.0,0.758333863,0.46043565,0.320406975,0.741329825,1.452933377,-14.65902873,0.304474287,0.9124919062833996,0.963033080025619,0.9364075115083517,0.9490980546746066,0.7886624370378776,0.5868745649330136,0.4974315703477632,0.7056052299246759,0.6889158841088767,0.4974315703477632,0.3263124296021947,0.9858429858453455,0.8296868297152152
4,1021,53361_1021_1322212_0,1322212,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.929704323,1.0,0.998096894,0.955344084,0.506916595,0.875924961,2.078768361,-100.5693279,0.506912788,0.8431613755556269,1.0059978492297326,0.9084269079134444,0.9758720140738968,0.7789170427375436,0.5506648234321387,0.4468497593828389,0.6989670838680131,0.7906422097870914,0.4468497593828389,0.5069165969720841,0.9116259116406406,0.9845559845585585
0,1021,27823_1021_910692_1,910692,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.975186067,0.923321501,0.898937175,0.990442228,0.828784365,0.526788967,0.856988311,2.283840912,-175.3256672,0.52678895,0.9062827212402871,0.923405410330322,0.9245560566026643,0.9261582932849901,0.7737132837329785,0.5533903540816492,0.47798573993533733,0.6850993415329517,0.7662845535228546,0.4779857399353374,0.5267889500129023,0.933075933087087,1.5
15,1021,51112_1021_753582_0,753582,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.950854478,1.0,0.920201996,0.726022092,0.409267906,0.232160721,0.266199232,0.597665954,1.338929218,-13.50200774,0.236773771,0.9002589247018822,0.9672228396310079,0.9381357357427711,0.9663315479359574,0.8132209488138668,0.5955314378947589,0.5145989707809719,0.7140713839508773,0.5585407332793717,0.5145989707809719,0.24112126627056557,1.5,0.6645216645775776
18,1021,25045_1021_713878_0,713878,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.895202397,1.0,0.984976029,1.0,0.874325824,0.534120665,0.348196875,0.789404256,1.537512439,-17.76280866,0.326332422,0.984575757751367,0.9278011404500311,0.9775114621623464,0.9451155852468118,0.8299775738695981,0.6467235403531442,0.5260298889740826,0.7258164596658332,0.7146672224514043,0.5260298889740826,0.34923248045127964,1.5,0.8704418704634636
41,1021,51520_1021_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.943131396,1.0,0.958643476,1.0,0.611936296,0.632646142,0.611936296,0.640241868,2.766131272,-188.6617939,0.618839288,0.8700872014483156,0.9676790803243365,0.9052319796157176,0.9450918717940474,0.7769284195740045,0.5517196283552206,0.46424831887427187,0.6900241872333405,0.7121957313432628,0.46424831887427187,0.618839288,0.9210639210770771,1.5
51,1021,25293_1021_688031_0,688031,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.859440218,0.919812092,0.86408047,0.850135418,0.585446659,0.369516995,0.276639058,0.68362985,1.511844188,-12.17577209,0.259545475,0.8883816922959982,0.9631239208674531,0.9198729101566472,0.9570337176921111,0.7719918569378721,0.5249037661404463,0.428063624473346,0.6868718495262365,0.6009452105969382,0.428063624473346,0.28012102173087466,0.8833118833313315,0.7636207636601602
45,1021,27976_1021_908483_1,908483,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.986035529,1.0,0.191246854,0.079508698,0.065012436,0.699948942,1.081143562,-138.8762684,0.072260566,0.934856260830875,0.9357427552801532,0.9429092375840034,0.9431977292283105,0.817480142395933,0.563024242997848,0.45969543062958973,0.7002776630490184,0.5777373874835645,0.45969543062958973,0.072260566,0.9244959245085085,0.7014157014654655
16,1021,42033_1021_753588_0,753588,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.908271487,0.763500177,0.825498653,0.43262524,0.494623716,0.654019704,1.551329819,-6.626811453,0.36375495,0.8737780254234044,0.9696220899121188,0.9189822563012986,0.953593117863111,0.7774728060071262,0.5435002071700783,0.45062856194235756,0.6916176847499873,0.671942329075539,0.45062856194235756,0.45106509143040013,0.9069069069224225,0.9193479193613613
52,1021,26881_1021_1240192_0,1240192,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.94936692,1.0,1.0,0.934109286,0.644014528,0.426453445,0.810170816,1.689799774,-18.56544042,0.398536711,0.9187241071932837,0.9665322372050759,0.9456881215081681,0.966745366187937,0.8041639504792637,0.6158185299265897,0.5335068188103107,0.7191927273735053,0.75168291482248,0.5335068188103106,0.42661197859587474,1.5,0.9232089232217217
26,1021,43823_1021_910899_0,910899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.90624706,0.829691572,0.857867366,0.934465034,0.85386033,0.660383731,0.487068854,0.797787521,2.218229217,-16.56801856,0.454844349,0.8911490091119223,0.9707657958342777,0.9236721104416907,0.9634655416064501,0.7702255119173397,0.5669806020794055,0.4630541885914392,0.6983781665734925,0.7047554396723668,0.4630541885914392,0.487387557600743,0.9352209352317317,0.9789789789824824
12,1021,43386_1021_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.912869816,1.0,1.0,1.0,0.720216077,0.527562337,0.33040756,0.746771316,1.452072421,-11.9974581,0.3009102,0.9170939640720306,0.951442324148142,0.9436102385220271,0.9543304684435171,0.8209606647789983,0.6502544101020304,0.5312159430147547,0.7224485059364434,0.6913977544707965,0.5312159430147547,0.3457177963124228,1.5,0.8528528528773774
43,1021,30892_1021_688023_0,688023,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.896883685,0.98525966,1.0,0.976426687,0.750515312,0.256100059,0.161295899,0.751434181,1.226323371,-21.23812456,0.158806031,0.8754165266154619,0.9535270383026462,0.9124658711305269,0.9305685117201227,0.7485685228966138,0.5137319634205668,0.3924948917909312,0.6728087830720126,0.639975185291995,0.3924948917909312,0.16387152741965536,0.8695838696056057,0.776490776528028
49,1021,51127_1021_1331055_0,1331055,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907877217,1.0,0.967486288,1.0,0.951216385,0.845575391,0.775138614,0.749333127,4.84442207,-19.53739161,0.76823132,0.8597693364463721,0.9520611590410086,0.8916766638965474,0.9352065291413344,0.750282985373748,0.5474141706377607,0.45505229957089677,0.6787423674152802,0.7999697676129616,0.45505229957089677,0.7754368444813017,0.9146289146431432,1.5
28,1036,53917_1036_908481_0,908481,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.906771785,1.0,1.0,0.932408322,0.970762724,1.0,0.913197653,1.02248875,1.514965239,-84.20829774,0.312768486,1.0306975927061761,0.9380638194104769,0.9707524447558638,0.9102436367727609,0.8905269094058048,0.8852592864316216,0.7998510988656956,0.78680511753046,0.8331283839889088,0.7998510988656956,0.9131984449549422,1.5,1.5
23,1036,9056_1036_688010_0,688010,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.747390718,1.0,1.0,1.0,1.0,0.932755045,0.869725962,0.632581686,1.406137971,0.007411665,0.528301828,0.8992645045865162,0.9888616157569505,0.9013176218681571,0.9411277728765564,0.903709294058826,0.8272268024073113,0.7698448403244722,0.7736614827489736,0.8089947885275395,0.7698448403244722,0.9443758502649804,1.5,1.5
10,1036,9264_1036_713899_0,713899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.982606075,1.0,1.0,0.583130189,172.4737957,-338.1162561,0.994202018,0.9379673337922596,1.003844366488105,0.947840653400915,0.9906885131172127,0.9449160751337607,0.8922938235915203,0.8109010982120786,0.8103666559499743,0.8548141693023816,0.8109010982120786,0.994202018,1.5,1.5
13,1036,9773_1036_753594_0,753594,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.803219178,1.0,0.701645823,1.0,1.0,1.0,0.824987499,0.267564279,0.883071301,0.016900595,0.384078224,0.9646080138456994,0.9773618664185463,0.9751553009445382,0.9673323691392436,0.9557571273188089,0.9172839013630543,0.8147829670797294,0.8136401895749454,0.7856350293573036,0.8147829670797294,0.9186177632721404,1.5,1.5
32,1036,14515_1036_688023_0,688023,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314668,4744.818841,-5.060534471,1.0,0.9690674912569408,0.9831093534111373,0.9712470651016738,0.9719236151385859,0.9159210354716475,0.841768336908729,0.7731103238956338,0.7946857262918493,0.8571428570270865,0.7731103238956338,1.000000000001815,1.5,1.5
18,1036,51957_1036_908469_0,908469,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.873962193,1.0,0.960677625,1.0,0.991800277,0.869519423,0.822812183,0.834864572,6.744855395,-120.5297588,0.822812193,0.9933242948009475,1.000032802284748,0.9906518753453493,0.9946747176644154,0.9458332176166989,0.9008562928671253,0.8550635614698421,0.8230460197155391,0.8102133599137562,0.8550635614698421,0.8228121952694386,1.5,1.5
4,1036,13723_1036_687985_0,687985,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.836586188,1.0,1.0,1.0,1.0,1.0,0.768813177,1.020899851,0.725538258,-98.04864403,-0.401631568,0.9261182214020813,0.9866079718006692,0.9381269506258065,0.9642680491520882,0.9145676287551328,0.8208303112188529,0.7853331400394382,0.7843198446788389,0.8348344752025727,0.7853331400394382,0.768813395410805,1.5,1.5
7,1036,43385_1036_1303901_0,1303901,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.795199622,0.990837229,0.921545356,1.0,0.954165838,1.0,0.770766241,1.021182801,0.747820729,-101.2881645,-0.385540295,0.9607172592599671,0.9976939083079712,0.9716145235670726,1.000199274609998,0.9656652666967,0.934089300753155,0.8718073677960045,0.8282432065328795,0.8138044594817326,0.8718073677960045,0.7707664749732426,1.5,1.5
36,1036,10692_1036_688031_0,688031,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.941356165,1.0,1.0,0.982548722,0.980769144,0.790934959,0.527744679,0.843140906,2.150680295,-30.74166474,0.519831707,0.9857089101996097,0.9895570792669652,0.9812184743534793,0.9964375591218604,0.9366152565165005,0.8628730978556329,0.8100343498959299,0.8098476650672983,0.7825032806531016,0.8100343498959299,0.5277445033187336,1.5,1.5
30,1036,51514_1036_924241_0,924241,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.96908658,1.0,0.954765292,1.023576072,1.808464451,-82.15866737,0.442628666,0.9309810789664805,1.0096376498754553,0.9453741724146796,0.9888167109673927,0.9371681361944277,0.8689159984449457,0.8295019502648181,0.8063923269124589,0.8528413749146531,0.8295019502648181,0.9547654797946834,1.5,1.5
20,1036,12107_1036_688006_0,688006,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.986199325,1.0,0.993797052,0.584463436,149.9728788,-398.4810289,0.993332128,0.9552269743463544,0.9828649163856994,0.9362338717610763,0.9657008569892409,0.9378789342927326,0.9037656947449113,0.8657399692345891,0.8065224233974815,0.8544559535561612,0.8657399692345891,0.993332128,1.5,1.5
12,1036,15410_1036_753589_0,753589,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.957717155,0.931912496,0.85665828,1.0,0.824396832,0.946963339,0.964173944,0.006413894,11.61758706,-19.47756569,0.919845775,0.9959388665043649,0.9598018136148628,0.9708861066936312,0.9394620394368338,0.9426878058004697,0.9216197929977796,0.8660771227047058,0.8095073622563526,0.7910725341254939,0.8660771227047058,0.9198457789378195,1.5,1.5
11,1036,3538_1036_713878_0,713878,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.867426509,0.90189726,1.0,1.0,1.0,0.981209419,0.166503721,24.05129309,-248.3808074,0.958422194,1.0316539702234815,0.9716784611115483,1.0083415996744791,0.9910648160817702,0.9786597526344818,0.9450607467849865,0.8774919850775071,0.8353428559365177,0.8230202790546002,0.8774919850775071,0.958422194,1.5,1.5
19,1053,52103_1053_753594_0,753594,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.977368895,0.95613586,1.0,0.973830055,1.0,0.747802316,0.701367195,0.836284248,3.531215555,-138.5806631,0.701367198,0.956393982537243,0.9397720517214785,0.9502072222976126,0.8898200775733679,0.8262031740502784,0.7200879148120873,0.5076065601384991,0.7253880232948815,0.8001206938800407,0.5076065601384991,0.701367198140216,1.5,1.5
46,1053,35845_1053_688025_0,688025,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.961870179,0.885705527,0.993443536,0.948852241,1.0,0.748259417,1.030828873,0.41381967,-102.9793598,-1.44652919,0.9848098061834998,0.9260655932309989,0.9664378704218386,0.9088143694088453,0.8264021636719779,0.6949960034959313,0.528590218642196,0.7265308637330866,0.8291538060004855,0.528590218642196,0.7482594323390581,1.5,1.5
39,1053,54121_1053_908481_0,908481,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.991521208,1.0,0.907199445,0.672384132,0.569975414,0.244788347,1.008342439,0.735210998,-5.661235885,-0.336835095,0.9073919472017975,0.9393295532366551,0.8928825176121902,0.8493005648323595,0.7533593628160824,0.6647383083446319,0.529253335695258,0.6910146896441465,0.6797102889301672,0.5292533356952581,0.25520303513706966,1.5,0.8712998713213213
21,1053,21095_1053_687997_0,687997,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.902690501,0.834640458,0.939140501,0.841930459,0.858920376,0.402400116,7.613707323,-117.7019834,0.868657947,1.0198184698077162,0.9339865620749014,0.9783604322239876,0.9031689119572865,0.8369502377389523,0.7537636507089864,0.5870361254614735,0.7449219787968264,0.7809180571749552,0.5870361254614735,0.868657947,1.5,1.5
25,1053,43823_1053_910899_0,910899,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.950619718,1.0,1.0,1.0,1.0,0.944883329,0.374196961,0.875732898,1.619238112,-108.5067624,0.374195554,0.9557436330838094,0.9738028474668063,0.9455355780684451,0.9323427615208324,0.7953507331223364,0.6757650423426975,0.4954438327503605,0.7241975080162459,0.7760874228892145,0.49544383275036047,0.3741969473172169,0.9961389961396396,0.8927498927677678
32,1053,19678_1053_688011_0,688011,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.89643005,0.899338851,0.768981485,0.713929738,0.648015164,2.640882054,-6.453231986,0.629337409,0.9941946999590492,0.88382015169328,0.9387468376495818,0.8381413486270304,0.7940841466730473,0.7169534922124616,0.6051824319677754,0.7094438441423794,0.774407784736086,0.6051824319677755,0.7104126001069873,1.5,1.5
10,1053,28558_1053_907295_1,907295,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.873008165,0.87606254,0.857639836,0.805393945,0.862108869,0.946731136,0.860694211,-0.250044577,-20.94606283,-13.39906637,0.867847468,0.956816261906472,0.9168003532580918,0.9311825943329897,0.8780061091303866,0.8157839231449673,0.707749808855298,0.5769114957225302,0.7175197943230684,0.7442778002723744,0.5769114957225301,0.867847521188207,1.5,1.5
