,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
8,1012,13209_1012_906814_0,906814,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.896155033,1.0,0.990380384,1.0,0.858449117,0.583306361,0.180018706,0.889437166,1.001030814,-12.46962502,-0.020284776,0.8891081437517641,0.8980233297987006,0.9314168660687452,0.9211530663266547,0.8849734227027124,0.5681115867551192,0.2681098357516203,0.68665486093136,0.7104983648419274,0.2681098357516203,0.1808950452403505,0.8888888889074075,0.8828828829024026
12,1012,42082_1012_1240130_0,1240130,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.946491323,0.930284061,0.857266532,1.0,0.682932406,0.091027955,0.022125881,0.746461952,1.088926605,-26.28039832,0.029453469,0.9522054287328108,0.9448635919437995,0.9529127341691463,0.8794767995676711,0.7863393386520006,0.3959266145169291,0.041903753508647945,0.6404721793134047,0.5824859575419162,0.04190375350864798,0.030728900524069392,0.8223938224234235,0.7477477477897899
43,1012,11772_1012_1240226_0,1240226,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.998128965,0.985027906,1.0,1.0,1.0,0.850656312,0.296742169,0.86507386,1.427652216,-122.7714722,0.296742107,0.9427951855837566,0.9197862287787508,0.9110862561116599,0.8426478879253554,0.7749666411678202,0.4494868354721646,0.1592915898906151,0.6384593763167881,0.7622588577637848,0.15929158989061515,0.2967421709553318,0.8356928357202204,0.8755898756106106
37,1012,42066_1012_909726_0,909726,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.769611839,1.0,1.0,1.0,0.907456681,0.502228696,0.213948047,0.827980375,1.317428952,-22.66206968,0.194381961,0.9062359254912167,0.9018586262145432,0.9319033410264064,0.8935271434623715,0.8540950038509045,0.5300953325546516,0.2419500496873681,0.6724279300505054,0.6950096255231089,0.24195004968736808,0.21413037117988154,0.8712998713213213,0.8575718575955956
15,1021,25353_1021_910932_1,910932,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.819437238,1.0,0.946858142,1.0,0.999922413,0.89731174,0.529268623,0.865373988,2.316058589,-111.0117554,0.529268299,0.9439452055290798,0.9369220999107153,0.9635120455225605,0.9596278186586291,0.9352253778440716,0.8577352406641445,0.7731478172131783,0.7881653981801466,0.7688847665857055,0.7731478172131783,0.5292686221753884,1.5,1.5
18,1021,50220_1021_1298144_0,1298144,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.886506814,1.0,1.0,1.0,0.966662495,0.896545985,0.715735793,0.849508476,3.262573377,-19.46128432,0.670230865,0.8853630877848833,0.8661951049200356,0.8658105493309927,0.8391840744683194,0.8258534494067096,0.741258161293425,0.6255027637903368,0.7003283716793227,0.8071686625115555,0.6255027637903368,0.7157537674680725,1.5,1.5
16,1021,25206_1021_907058_0,907058,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.81950594,0.970011219,0.911123804,0.917628809,0.858741393,0.538147345,0.623191729,0.716436852,2.915584176,-178.8688242,0.580669522,0.9475790898144374,0.9535847952673091,0.9935774516966758,0.9828332193753293,0.9691195487384845,0.8531351821561786,0.7677132303881349,0.8022487439413719,0.6964975275493221,0.7677132303881348,0.580669522,1.5,1.5
26,1021,30632_1021_905975_0,905975,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.980549009,0.811473237,0.585101845,0.833142221,2.214610411,-19.35203315,0.548700855,0.8965475714749429,0.8720495043421082,0.897602783476044,0.877019315079711,0.8712911516841344,0.7902545176920794,0.7237519011399574,0.7313109001192799,0.7986014089889424,0.7237519011399574,0.5851042814697263,1.5,1.5
12,1021,49053_1021_753546_0,753546,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.841247221,1.0,1.0,1.0,0.86956058,0.879339696,0.805970722,0.686574199,7.962148705,-121.7523933,0.842655203,1.0242319018792498,1.034132557620973,1.066653396427124,1.0805687537941981,1.0435981728610169,0.9856353792128991,0.8943681030164647,0.8826973185784932,0.7927037826779669,0.8943681030164647,0.842655203,1.5,1.5
24,1021,51085_1021_753579_0,753579,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.981534562,0.985452376,0.95786272,0.981534562,0.89480654,0.81991444,0.855380963,0.6944639,6.962375909,-118.7820053,0.837647705,0.9839758885542298,0.9685350268161397,1.0064095679972551,1.020106593626477,1.0313183778262576,0.9887751083803047,0.938442319934742,0.8539092128808321,0.7995569899779538,0.9384423199347419,0.8376477050000002,1.5,1.5
4,1021,26600_1021_906830_1,906830,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.849845968,0.909861536,0.96445229,0.931674996,1.0,0.757053107,0.555135841,0.85099457,2.580623268,-140.4714156,0.555135845,0.8294344959124118,0.8044502743382478,0.8152181870776407,0.8003178580839974,0.8079678169113853,0.7203315522234606,0.6271655078622698,0.6687154405718854,0.7528515354667797,0.6271655078622699,0.55513584581242,1.5,1.5
44,1021,24422_1021_1299078_1,1299078,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.950529778,0.953974764,0.940122296,0.919343594,0.825748777,0.752968926,0.888157409,0.527480963,7.054325318,-26.35573526,0.820069993,0.9159954207154832,0.9193578962739166,0.9662603871896236,0.9857030503023343,1.017803029774921,0.9260849150586945,0.782105407367256,0.8112050043847885,0.7679479943847081,0.782105407367256,0.8200738965889592,1.5,1.5
21,1021,47157_1021_907171_0,907171,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.891347531,0.944080686,0.706891808,0.5698187,0.777287011,2.223231575,-15.05894925,0.534708084,0.9820499454038663,0.9711820868618251,0.9944706458132124,0.9702069914544413,0.9068488935735699,0.8120223549312908,0.7581288486261233,0.7893252994035688,0.7653149991773416,0.7581288486261233,0.5671385984540237,1.5,1.5
6,1021,24566_1021_906818_1,906818,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.989727531,0.925489305,1.0,0.899042921,0.872596537,0.706367773,0.691266848,0.637095882,3.176188654,-11.00095776,0.662025955,0.9360858446418239,0.9028170911685631,0.9106168459247215,0.8921171714827216,0.8991214225058091,0.8333209563022832,0.7459023069352453,0.7546699271238813,0.7545421566610098,0.7459023069352453,0.6794611775468297,1.5,1.5
3,1021,26470_1021_906793_1,906793,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.895336363,0.988136959,1.0,0.927452465,1.0,0.763286903,0.390665435,0.857452405,1.730636205,-155.3382186,0.390665442,0.9400248847403954,0.9348049951410009,0.9717481591805845,0.9568138253576901,0.94545272956625,0.7915401824673358,0.5820287951988239,0.7685509989596486,0.7498053438390063,0.5820287951988239,0.39066544224175664,1.5,0.8704418704634634
7,1021,50895_1021_1240125_0,1240125,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.342314668,4744.818841,-5.060534471,1.0,0.8869229502215155,0.8870794491398275,0.9115670766940882,0.9053051221015962,0.8617872583602586,0.7488118064820797,0.6384563398627627,0.7266181645735541,0.8571428570270865,0.6384563398627627,1.000000000001815,1.5,1.5
30,1021,42029_1021_971777_0,971777,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.864441655,1.0,0.779915483,0.906704741,0.785980141,0.598796996,0.532401624,0.733289139,1.816996164,-6.64621872,0.38991552,0.9469971998490818,0.9611688592802778,1.0295009892916407,1.0659323901547642,1.0765065934582356,0.9827330486453594,0.836023228782993,0.8602547242885185,0.687232777582734,0.8360232287829931,0.5197309625373544,1.5,1.5
8,1021,30894_1021_906814_1,906814,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.83768739,0.930318514,1.0,0.998209246,1.0,0.726581719,0.269821137,0.859560707,1.44672838,-123.0810415,0.269821106,0.9129638307887586,0.9216582564885503,0.9722310191132659,1.0073062806417337,1.0302509795599297,0.9465059404394043,0.8367801630584659,0.8232929212664841,0.7287453006280541,0.8367801630584658,0.26982113712002,1.5,0.8678678678898899
8,1036,41371_1036_906813_0,906813,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.942878795,0.8357465,0.644124606,0.433935701,0.242313806,0.180466902,0.605938178,1.114353682,-7.240576746,0.119538014,0.9209144101469053,0.9563921742705557,0.899719829277497,0.8530142284652698,0.7709200042522397,0.6870857874008385,0.6106982343532001,0.7065413287854633,0.5275535694722754,0.6106982343532003,0.17371462518066988,1.5,0.6632346632907907
46,1036,10303_1036_1299078_0,1299078,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.888282354,0.888553032,0.849473925,1.0,0.710447042,0.716909475,0.555247162,0.76682918,1.951126987,-6.948817328,0.420173617,0.9826824952524021,0.989734394565319,0.9277633522881454,0.8587196900372829,0.8036016992613826,0.6876227175123608,0.5535791437519846,0.7213225918027618,0.7056653220718963,0.5535791437519846,0.5629178180371828,1.5,1.5
7,1036,6609_1036_906814_0,906814,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.869032638,0.89450392,0.90727156,0.932742842,0.869032638,1.0,0.875400459,-0.030343277,-11.29440465,-101.9139917,0.906854857,0.8913451590648004,0.9322975231170763,0.871482722105728,0.8420128755839109,0.7785287404063075,0.6750807506400309,0.5898847472445743,0.693429888933819,0.7773041632251785,0.5898847472445743,0.906854857,1.5,1.5
11,1036,3413_1036_753546_0,753546,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.863665124,0.998924752,1.0,1.0,1.0,0.94322256,0.688646756,0.864044794,3.466783563,-112.0929221,0.688646494,1.0595745149596867,1.1353784251505843,1.11489340796862,1.0839126702613564,0.9565599502972897,0.8246656927679021,0.6582815766142276,0.8571383883230237,0.8014955367678399,0.6582815766142276,0.6886467347234314,1.5,1.5
44,1036,42663_1036_930301_0,930301,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907743476,0.890651516,0.907743476,1.0,0.959019354,0.805102233,0.581743435,0.852496155,2.759004416,-116.4598663,0.581743385,0.8980937359690309,0.9099149913397733,0.8141425654271837,0.7476091020458693,0.6489687173386205,0.5666813578078962,0.5043992946790179,0.6279821309348849,0.7590040565858478,0.5043992946790179,0.5817434196392584,0.9965679965685688,1.5
27,1036,7939_1036_905975_0,905975,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.804536413,0.958674739,0.715773755,0.594334992,0.430860636,0.458892184,0.328117391,0.445344073,1.672490923,-7.853039038,0.356894261,0.771199733009219,0.7605860987134229,0.6665836945334581,0.5812939446083274,0.49917149798703164,0.4314876252651474,0.4136617971867418,0.5045076608022201,0.5284302391239539,0.41366179718674173,0.3694576208603419,0.7125697126176176,0.6585156585725727
12,1036,6890_1036_906865_0,906865,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.771878661,0.92761744,0.847655469,0.826602833,0.712948189,0.401512906,0.2836731,0.745598927,1.565727861,-13.40727117,0.246908326,0.9423140151806284,0.9342407552673218,0.7979742658240243,0.6967953913615648,0.5774847302702169,0.49937624413601966,0.48176840545971356,0.6025589423532632,0.6155617449681281,0.48176840545971356,0.27829965943745094,0.8610038610270271,0.8108108108423423
2,1036,43420_1036_906793_0,906793,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.827494627,0.861045607,0.672211561,0.349085769,0.277724065,0.260948576,0.156035893,0.440471805,1.367079551,-10.89831133,0.204488811,0.8168237496039743,0.776733005108089,0.6375862034037234,0.5193160171353552,0.421112065299845,0.31849154049051887,0.24756218939435382,0.45857456407217556,0.41564717097959464,0.24756218939435382,0.2067294810187972,0.5984555985225226,0.5049335050160161
45,1036,9689_1036_909784_0,909784,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.781557144,0.985532898,1.0,0.656027541,0.491333964,0.428569163,0.705125009,2.026480227,-122.557615,0.459951559,0.9942561540403407,0.989064144563153,0.8837359540057097,0.7842342943731426,0.7038439298827392,0.6310877472648295,0.5670719537294224,0.6825143443520144,0.6745483708070024,0.5670719537294224,0.45995155900000023,1.5,0.7310167310615616
21,1036,41552_1036_907171_0,907171,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.952129806,0.894328983,1.0,1.0,0.932879663,0.69210169,0.461553506,0.821930735,1.871972543,-19.97925598,0.434646412,1.02997006980497,1.0796025482939287,1.0498164819383629,1.0096520715209296,0.8782479653339191,0.7786153529190529,0.7082807047183417,0.8110207126355534,0.7506866505144971,0.7082807047183417,0.46170701865739017,1.5,0.952380952388889
6,1036,50895_1036_1240125_0,1240125,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.879769749,0.923496704,0.66122645,0.52135508,0.343611409,0.372793206,0.5454103,1.541569529,-9.548238021,0.337391491,0.8797696939983886,0.8938702815264354,0.7957536474885254,0.7139549452761398,0.5654234422874111,0.4336280510946269,0.37005584955104975,0.5762175886423082,0.5793146044555555,0.37005584955104975,0.3501645429096211,0.7786357786726726,0.7052767053258258
49,1036,11734_1036_1299081_0,1299081,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907024126,0.963979108,0.937389518,0.903208579,0.652535118,0.629721329,0.492997576,0.612156472,2.383214669,-15.00891848,0.538711245,1.032907758539599,1.0619245323877553,0.9750993245085289,0.9166075192548675,0.8120091734074915,0.7074090054269351,0.6021956941591204,0.7580912627457599,0.6827636257090898,0.6021956941591204,0.5416547576315172,1.5,1.5
0,1036,41735_1036_1287706_0,1287706,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.857194871,0.822377832,0.77886791,0.470065798,0.352643624,0.378767782,0.439663468,0.447011675,1.942994587,-18.15265362,0.38739499,0.8395510037777042,0.829503160606023,0.7103252503461919,0.6341899210383994,0.5209259460782127,0.4684764673679296,0.47500104743985716,0.5455808120322767,0.5074802767503848,0.47500104743985716,0.3874386844082712,0.7554697555105105,0.5538395539139139
3,1036,41508_1036_906830_0,906830,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.745585905,0.925125381,0.749155652,0.530123504,0.235675757,0.138728949,0.11002067,0.558938824,1.251390782,-10.96269752,0.099446605,0.7017319241899467,0.6344834834968096,0.49370220275878407,0.3834713950700528,0.332051523856695,0.2917138113779476,0.29915853433520345,0.37592377928885146,0.43396705621935483,0.29915853433520345,0.10731333044381669,0.4217074218038038,0.5787215787917919
13,1036,42082_1036_1240130_0,1240130,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.905930742,0.914034373,0.577542781,0.395062597,0.151826398,0.038333143,0.062644034,0.487109606,1.020815689,-8.224570293,0.024617312,0.873679497542567,0.8875084960240038,0.7947252112311269,0.6990862884867668,0.5852149506147244,0.45520423446703173,0.3366853738232889,0.5771108780218692,0.36569551613002627,0.3366853738232889,0.03912289955281909,0.8078078078398399,0.4967824968663664
38,1053,36329_1053_905955_0,905955,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.854795943,1.0,0.85676494,1.0,1.0,0.774137378,0.686798287,0.843632596,3.771755485,-150.8682218,0.686798274,0.8926004543839949,0.9018592035626345,0.8858482866993747,0.8615642155515761,0.929088558203182,0.8671876431067842,0.8130594385875698,0.7577698459775026,0.7768127585275348,0.8130594385875698,0.6867982740568348,1.5,1.5
33,1053,32703_1053_908128_0,908128,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.894812414,0.969026633,0.691545885,0.877355622,0.737061502,0.585037471,4.876888746,-159.5165687,0.768654348,0.8465376596021423,0.8656164699509858,0.8531077387826835,0.8321983759150822,0.7986256294666787,0.7002032311402857,0.6449823691063619,0.6858884251196822,0.7515518998767287,0.6449823691063619,0.768654348,1.5,1.5
13,1053,28457_1053_906865_1,906865,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.874065022,0.951052282,1.0,0.882078989,1.0,0.964801363,0.722369356,1.021493539,0.667679434,-98.02388799,-0.544581522,0.9296615483867501,0.9270783345154845,0.9122955846500052,0.9053720999906156,0.8920035191214435,0.7883077489004457,0.63240025928196,0.7458936317312801,0.8144219993627413,0.63240025928196,0.7223699368783302,1.5,1.5
46,1053,15287_1053_1299078_0,1299078,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.95042324,0.997400303,0.912880902,0.98488619,0.897221881,0.756323453,0.684318165,0.714352568,3.368609075,-15.4204656,0.67356408,0.9091019010267689,0.9276360704531472,0.9434755646311046,0.9536552774561402,0.9286069236177843,0.8274093868015886,0.6919995617899051,0.770814270226813,0.7695985026712782,0.6919995617899051,0.6852994166329534,1.5,1.5
20,1053,11805_1053_907169_0,907169,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.935183477,0.980957868,1.0,0.917999369,1.0,0.105496436,1.015530774,0.364530238,-114.2714005,-1.766950596,0.9210648384642521,0.931880698803341,0.9763555522688927,1.014256641813489,1.020390290160015,0.8972701110489787,0.7231905566901413,0.8112729039546436,0.8276615163066461,0.7231905566901413,0.1054961212651866,1.5,0.9931359931371372
17,1053,13706_1053_907067_0,907067,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.960777848,0.991660965,1.0,0.996600417,0.872513993,0.528414215,0.859682006,2.1593961,-115.0114209,0.528414093,0.9870997487633821,1.0021824811850104,0.9828305420952175,0.9719940396450428,0.9380219222859831,0.793688002919136,0.6009911972481761,0.786218081562491,0.7879822442376199,0.6009911972481761,0.5284141910123761,1.5,1.5
5,1053,15126_1053_910853_0,910853,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.924166029,0.901912356,0.817814172,0.852436747,0.827698943,0.313944526,5.702843041,-10.38203051,0.83063185,0.9140028072932398,0.9163467895794,0.91052420470717,0.8779874614512289,0.8004801782223261,0.6846200046920075,0.5934082061987582,0.7072533515980423,0.7717917142525483,0.5934082061987582,0.8314347837236308,1.5,1.5
15,1053,33153_1053_910932_0,910932,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.787986003,0.992695414,0.900446463,0.816825112,0.802405558,0.666897943,0.574648992,0.770526205,1.827099183,-5.550063788,0.38716344,0.9402249060602941,0.9482708430645554,0.9112216272737954,0.867894840518237,0.7723410925320069,0.6426563893474793,0.5296105495384822,0.6982915453258512,0.6957456590875525,0.5296105495384822,0.5723221135841028,1.5,1.5
39,1053,33241_1053_909725_1,909725,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.910083925,0.809414686,0.958584648,0.891432802,0.839225267,0.701253782,0.440255123,1.158741207,0.670211419,-7.132823627,-0.567682592,0.9774120423152493,1.0117693185882954,1.0187810766121197,1.0109466619731988,0.9750446641545403,0.8736582335325842,0.7228486057306114,0.8227084111061171,0.710416569169807,0.7228486057306113,0.43986266820176334,1.5,0.9734019734064064
7,1053,50243_1053_1240125_0,1240125,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.811282535,0.986648768,0.856999028,1.0,0.940852491,0.879897167,0.277604313,0.878763927,1.526627307,-93.07767158,0.277591751,0.7994139030817773,0.8035719462511537,0.8148269458819994,0.8286787206132722,0.7720064195864396,0.6505428740056391,0.4983397771349445,0.6475026347506148,0.7229604028914373,0.49833977713494443,0.277604318573757,0.9965679965685688,0.8901758901941942
2,1053,29011_1053_906792_1,906792,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.940742161,0.869107004,0.924195449,0.97931272,0.874612966,0.789198491,0.513698614,1.084320334,0.833110254,-9.132030404,-0.257549623,0.9472280228764749,0.9902594943603993,1.0000612282128754,0.981055440686629,0.8642492755834037,0.7074212880988164,0.5321981842566497,0.7575854304023092,0.750027235184848,0.5321981842566497,0.5139862688400274,1.5,1.5
6,1053,32992_1053_906818_0,906818,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.814914889,1.0,1.0,0.996513282,0.944620273,0.991329409,0.76304902,1.020607485,0.729129504,-100.8649237,-0.407586923,0.9380214381747904,0.9313872404931631,0.927213007656877,0.9199928226966478,0.9032836026452697,0.7878198200342865,0.615380048717356,0.7517836125537355,0.8240555742541689,0.6153800487173561,0.7630467567117993,1.5,1.5
