,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
12,1012,49742_1012_907786_0,907786,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.95361988,0.937159562,0.999694997,1.0,0.920699244,0.581747544,0.06841289,0.886263685,0.968187507,-17.28713576,-0.054764081,0.9529879539032389,0.9374254332907062,0.9507896198776806,0.9165116258379491,0.8395543772249412,0.5382340257439631,0.2504288994723476,0.6864487461783592,0.7113667909727144,0.2504288994723476,0.06851784069778533,0.8760188760395395,0.8760188760395397
43,1012,12475_1012_687821_0,687821,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.918580402,1.0,0.913370306,0.939448062,0.882082454,0.707421496,0.545772139,0.796531808,1.98152878,-10.94009616,0.45590746,0.9314232461802465,0.9189488272343717,0.9504458568627752,0.9426657107043803,0.9119444955641876,0.6479291099770794,0.3539609904103571,0.7196427125683258,0.743283621890948,0.3539609904103571,0.544844462758109,0.9309309309424424,1.5
37,1012,14519_1012_722046_0,722046,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.916015559,1.0,1.0,1.0,0.724813599,0.316355286,0.142568392,0.762278562,1.163214286,-16.0224377,0.12848562,0.9317685876160611,0.9219520960261203,0.9406088213761241,0.9050906495661395,0.7968960456581486,0.3717223045266316,-0.007279537490609833,0.6323098109432134,0.6493868452121796,-0.0072795374906098375,0.15010117780285726,0.8176748177052051,0.788931788966967
22,1021,26110_1021_910900_1,910900,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.99927042,0.926483295,1.0,1.0,1.0,0.992659702,0.645337398,1.019260658,0.58871584,-98.85759721,-0.710267364,0.9258896887450727,0.9248677533979004,0.9416866323273858,0.9554674039345623,0.9066406726525917,0.7077974078456322,0.5827002425796319,0.742550157822602,0.8432754570354488,0.5827002425796319,0.6453374933480692,1.5,1.5
40,1021,28340_1021_905942_0,905942,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.968979923,1.0,0.971867497,1.0,0.80338512,0.719128734,0.533229723,0.785073132,1.708384102,-8.39479326,0.411532339,0.9463985236702387,0.9461509147687687,0.967214544740284,0.9838405770023835,0.955476247685525,0.7997276432430045,0.6904371875680617,0.7825624864613341,0.7489124202659281,0.6904371875680616,0.5400026715894265,1.5,1.5
47,1021,24564_1021_905944_1,905944,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.892626067,0.973788783,0.876402017,0.868247522,0.876402017,0.925074165,0.70184484,1.034931735,0.420229382,-91.04220703,-1.463575059,0.9398285090267524,0.9387156122040788,0.9625315072441165,0.9912423906028958,1.0027207430607894,0.9422329981383886,0.893015254676663,0.8224598117417132,0.7827424976477384,0.893015254676663,0.7018451465447262,1.5,1.5
26,1021,29581_1021_1298350_1,1298350,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.930035917,0.976005456,1.0,0.99897306,1.0,0.782411558,0.664277739,0.844188716,3.126061525,-129.3015705,0.66427773,0.958463981135138,0.9581323256057149,0.9795659385826141,1.0035265572839576,0.9746551975930995,0.8139982198724587,0.703005978057333,0.795387148172616,0.796550599775612,0.703005978057333,0.6642777317800156,1.5,1.5
7,1021,29224_1021_1503370_1,1503370,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.92904471,0.918754572,1.0,1.0,0.867159967,0.499269559,0.492361495,0.726090228,2.105681065,-46.43845314,0.494667962,0.9268322350617456,0.9152897290434411,0.9091018854986357,0.8889503303359643,0.8118459472694837,0.6112562595124595,0.5019938578243579,0.6935674227113656,0.7085968755089879,0.5019938578243579,0.4946709528515571,0.9948519948528527,0.9103389103538538
23,1021,25545_1021_908473_1,908473,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.865845782,1.0,0.96718934,0.930984392,0.721063859,0.63418713,0.762703236,2.957500473,-21.87512315,0.628772672,0.9371898449138568,0.9278085477694341,0.9348423290528687,0.9342660935109828,0.8839277795763945,0.7073657473122044,0.6009852762222465,0.7373961380979552,0.7650407216754498,0.6009852762222465,0.6342495156451036,1.5,1.5
34,1021,41228_1021_722045_0,722045,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.833792352,0.968992821,1.0,0.839450262,0.963334911,0.490251145,1.019458468,0.494467507,-99.99089496,-1.078724082,0.9278297472352431,0.9276504582324062,0.942286160871403,0.9558573624002225,0.9150956503156342,0.736756082487485,0.6204678206312995,0.7512649482626269,0.8037093907424371,0.6204678206312995,0.490250355065184,1.5,1.0
25,1021,24768_1021_908475_1,908475,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.952624952,0.972851542,1.0,0.928378432,0.952624952,0.709990498,0.592735515,0.788920003,2.606126117,-25.11431137,0.58766895,0.9258369882234618,0.9199907346418266,0.931761954777548,0.938839379420199,0.8869806974742369,0.6841798254749287,0.5547087441496776,0.729791117404653,0.766055419114092,0.5547087441496777,0.5925909559509411,1.5,1.5
4,1021,28621_1021_724859_0,724859,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.803799671,0.907361369,0.992102625,0.897951148,1.0,0.832030334,0.671958042,0.849954516,3.822954576,-123.1740998,0.671958017,0.9676347416770643,0.962659720933241,0.9727015819076406,0.980112012432127,0.9355291328463662,0.7830365966127975,0.6861739051267639,0.7808081270692397,0.7637728358570671,0.6861739051267639,0.671958026407887,1.5,1.5
0,1021,31353_1021_905949_1,905949,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.770086438,0.940525524,0.552593618,0.358658419,0.957092416,0.914366243,-6.805829131,-0.095917926,0.9033691108124559,0.9049844202862872,0.9096816824173142,0.903168931400298,0.824214637438478,0.5951761381540512,0.4555270051931499,0.6892275209265523,0.7109425216364844,0.4555270051931499,0.3478365690394697,0.9446589446681681,0.9176319176456457
15,1021,27396_1021_724866_1,724866,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.987977861,0.813042549,0.700529089,0.7924117,3.285075368,-25.56985842,0.695657011,0.9670556993391101,0.9717392538015913,0.9979272028722019,1.026345481765932,1.0077117130125508,0.8802572768710633,0.7828941113026247,0.8236879113468597,0.807973880720544,0.7828941113026248,0.700529552559341,1.5,1.5
18,1021,28342_1021_753600_1,753600,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.93823822,0.873760849,0.942286505,0.923816205,0.98660679,0.801229078,0.797222962,0.823417355,6.807578313,-162.8514032,0.797222967,0.9391756151753514,0.9273959869612469,0.9357928162568541,0.9362586608145185,0.898195346776983,0.7554020478714403,0.6689612743533502,0.7514494639500383,0.7850350482614956,0.6689612743533502,0.7972229670003244,1.5,1.5
41,1021,29730_1021_687820_0,687820,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.922749527,0.841352323,0.949913477,0.892619942,0.995123629,0.868484725,0.687581017,0.854310575,4.06428903,-134.4599973,0.687580999,0.9528162533804658,0.9482433180072914,0.9668742105224206,0.9806712297062568,0.9550450058289419,0.8395347274332714,0.7592987343898674,0.7929284535066894,0.7669709796877323,0.7592987343898674,0.6875810021076479,1.5,1.5
51,1021,26119_1021_1240202_0,1240202,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.957858817,1.0,1.0,1.0,0.810897439,1.029442107,0.523401639,-98.22319907,-0.916598698,0.9275374174898716,0.9321154401544627,0.9598143619244528,0.9921015645141764,0.9728541286782342,0.8107478203821392,0.6932671978512612,0.7837094263773026,0.8500224243285829,0.6932671978512612,0.8108975109791989,1.5,1.5
45,1021,27856_1021_908465_0,908465,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.951501829,0.94218877,1.0,0.929154384,0.986903143,0.780164922,0.722435646,0.837827915,4.067426373,-133.8007161,0.722435652,0.9546165144788443,0.9464690063821246,0.9536736832429564,0.9577625755656682,0.9086433992086658,0.7527027004583671,0.6542578122189058,0.7611682591300992,0.7926710906879644,0.6542578122189058,0.7224356523770131,1.5,1.5
16,1021,27867_1021_1298347_0,1298347,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.899343879,0.990668909,1.0,0.982374529,1.0,0.953322487,0.915954351,0.83451186,15.92942486,-105.2648498,0.915954319,0.9316981500334212,0.9472606346321499,0.9746501738567979,1.0046870994419963,0.9693319152660069,0.8000546509330375,0.6794864041896034,0.7871997604814823,0.8301744996346164,0.6794864041896034,0.915954346199027,1.5,1.5
52,1021,30118_1021_1298537_0,1298537,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.938315055,0.966351419,0.899797122,0.868279119,0.987351205,0.787724965,0.647616444,0.846432971,3.38143384,-123.5493015,0.64761644,0.9590351695584545,0.9395044271273175,0.9345742955147889,0.9260165458944911,0.8918977709902376,0.8121341043475612,0.7733010950221573,0.7670842885877098,0.7660862395137862,0.7733010950221573,0.6476164457555618,1.5,1.5
17,1036,9677_1036_908473_0,908473,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.926141985,0.862238693,1.0,0.950701187,1.0,1.0,0.852415012,1.024041804,0.887283902,-97.35659562,-0.164308743,0.9068310293286239,0.9251346206793022,0.9334176953605173,0.942055411424819,0.9280237088087047,0.820267414931589,0.6676392244642209,0.7646664114173467,0.8240009104361954,0.6676392244642209,0.8524153028678759,1.5,1.5
23,1036,12050_1036_1240185_0,1240185,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.954632449,1.0,1.0,1.0,0.975454429,1.0,0.843549606,1.032862759,0.525384061,-95.18871859,-0.913356828,0.9428359258037707,0.9755729938447066,1.000423920471213,1.035274876025872,1.0304553302167916,0.9172239462613234,0.733962087515053,0.8312279631924326,0.8469804242587561,0.7339620875150531,0.8435498312309018,1.5,1.5
10,1036,11863_1036_753592_0,753592,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.999626115,1.0,1.0,0.988929559,0.999626115,0.853564091,1.027363394,0.699802793,-92.82023573,-0.430662222,0.9211990731849251,0.9527414371808745,0.969367127065015,1.000893048291109,0.9887681760071194,0.8493251803174893,0.6662801264191671,0.796450628581073,0.854050876543233,0.6662801264191672,0.8535641458862755,1.5,1.5
13,1036,11768_1036_753600_0,753600,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.951192424,0.90848495,1.0,0.974454195,1.0,1.0,0.90848495,-2.292323681,6.597744389,7.237371163,0.816260656,0.917012733179449,0.9389614756631492,0.9563532443490244,0.9768579013090646,0.9812701700498696,0.8958003773413488,0.7519603790078726,0.8000238321631405,0.8295665200099018,0.7519603790078726,0.9678276069204448,1.5,1.5
32,1036,9482_1036_905942_0,905942,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.927003037,1.0,0.880030065,0.927003037,0.950469869,1.0,0.942647591,-0.029214688,-0.350715093,-101.0105601,0.946736214,0.9577637695092992,0.9891853126911316,1.0190237649602207,1.0547308660156882,1.07651100404137,1.012911199028176,0.86207888501459,0.8687387518668259,0.8114881835734802,0.8620788850145901,0.946736214,1.5,1.5
18,1036,8065_1036_687802_0,687802,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.877254678,0.861317373,0.874070417,0.992000072,1.0,1.0,1.0,0.571017628,10.32637721,174.858497,0.903160617,0.9401408831202057,0.9504152068402831,0.9436911618780037,0.9379466692918301,0.9284646068904081,0.908189013749908,0.8212483501309311,0.794426868849916,0.8169730542907756,0.8212483501309311,1.0000000002283802,1.5,1.5
4,1036,12185_1036_724859_0,724859,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.961271271,1.0,0.783684771,0.741099684,0.623897796,0.638968884,2.720330785,-11.75376383,0.633262689,0.9479620594196544,0.9563908299283861,0.9418713105133629,0.921284947343386,0.8776728954784865,0.7948324394666688,0.6778218160726386,0.7596824450307254,0.7553027172292676,0.6778218160726386,0.6470806155922996,1.5,1.5
7,1036,9354_1036_1240145_0,1240145,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.962903523,0.968346747,1.0,1.0,0.968346747,0.859427569,0.854200393,7.745084127,-122.9841954,0.859427556,0.957562935705959,0.9789127745168564,0.9849773658572853,0.9910306296195852,0.9618108992652559,0.8450041785412612,0.6878661038556579,0.800234442529149,0.8306457647845987,0.6878661038556579,0.8594275723171769,1.5,1.5
39,1036,11040_1036_908460_0,908460,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.985719161,0.921405383,1.0,0.855051964,0.975347371,0.942148963,0.975347371,0.132093242,18.14339227,-171.6543378,0.944883515,0.9497824659034675,0.966305834042906,0.9750841197393196,0.9874452567812471,0.9893670428042531,0.9476243077491624,0.8359951640351486,0.8246612706665981,0.8103339085491836,0.8359951640351487,0.944883515,1.5,1.5
36,1036,11261_1036_1240190_0,1240190,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.999339193,0.983600473,0.960019812,0.902356871,0.894487511,1.0,0.923332692,0.406743127,15.55960672,-131.8998561,0.930044264,0.940874592237863,0.9507743556714472,0.9424616469973155,0.9282442248460976,0.8892981485300115,0.7848969591734392,0.6523514399470436,0.7580128323140004,0.8154778402412092,0.6523514399470436,0.930044264,1.5,1.5
30,1036,13221_1036_687816_0,687816,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.984903395,0.947181142,1.0,1.0,0.935856574,0.856663518,0.690740846,0.862299443,2.235783204,-10.67616187,0.539326941,0.9398902928149102,0.9535863250985074,0.943791553007044,0.9227798809405874,0.8842982242049633,0.812646026115873,0.7022408608171435,0.7644431965195668,0.8004059644303494,0.7022408608171435,0.6911754290873633,1.5,1.5
20,1036,6257_1036_1298350_0,1298350,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.813361757,0.822403419,0.813361757,0.858570067,0.930948798,0.813361757,0.183051508,6.32916437,-218.2256085,0.842001259,0.9263483608437884,0.9548442550404739,0.9794780841519763,1.0132758419823085,1.0135323779610328,0.8985319718647808,0.7274380366054878,0.8150979534630165,0.7294019721210259,0.7274380366054877,0.842001259,1.5,1.5
43,1036,54467_1036_753608_0,753608,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.997852874,1.0,0.990886546,0.779927171,0.579471998,0.82434892,2.33665865,-27.50393076,0.571640445,0.9331075533648554,0.9647621659436554,0.9820582423307314,0.9973371013892063,0.9608239839083614,0.784000631217042,0.5807945801491616,0.7810288138313718,0.7945485076774064,0.5807945801491616,0.5794722296543522,1.5,1.5
12,1036,42013_1036_687794_0,687794,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.843147819,0.924294952,0.875392637,0.888746552,1.0,1.0,0.853151623,1.108740027,1.308974248,-0.001407703,0.489838348,0.9268422183187695,0.9394185270094635,0.9403412663671284,0.9410135965084097,0.9176859089893767,0.8174414149473819,0.678735845703411,0.7676263068872591,0.7912053933876639,0.678735845703411,0.922959806708352,1.5,1.5
11,1036,15836_1036_724866_0,724866,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.895185167,1.0,1.0,1.0,0.992671213,1.0,0.841558917,1.024874918,0.786305427,-92.90573748,-0.287790661,0.9593731773848118,0.989427375097844,1.0122842996334598,1.0431325054794365,1.0559748283980612,1.0111048677226115,0.8800329955232673,0.8641350203199661,0.84178472657423,0.8800329955232673,0.8415591665700741,1.5,1.5
14,1053,28341_1053_753600_1,753600,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.876043245,0.974354653,0.793451785,0.695140376,0.679379276,0.632219429,0.663659327,0.416229803,3.539409191,-120.1536041,0.667599601,0.915444124347314,0.914791853930163,0.8687619471646482,0.7853614948084422,0.7437457703662922,0.7029569044270669,0.6862562572397675,0.6881223130726126,0.6524371505971109,0.6862562572397676,0.667599601,1.5,1.5
47,1053,33363_1053_908460_1,908460,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.967372331,0.976908961,0.98170224,0.914895902,0.867162823,0.838552934,0.819679394,0.449621289,6.106823127,-10.88247601,0.82238027,0.935576587404158,0.9455579051210183,0.9085397143386913,0.8397873543670786,0.8042727826404952,0.7607480379255955,0.7351562858194001,0.7283075510830461,0.7822157396428875,0.7351562858194001,0.8248474866336866,1.5,1.5
19,1053,30202_1053_687800_0,687800,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.851275561,0.977169254,0.9382156,0.872257843,0.8782483,0.713400954,0.749343697,0.710507036,5.091355986,-143.0687115,0.731372326,0.9299811166931531,0.9622256707881006,0.9522112020544207,0.9299838653848369,0.9389525225438256,0.9249166635860977,0.8936441679740526,0.8039820512408506,0.7406178032032027,0.8936441679740524,0.731372326,1.5,1.5
57,1053,33546_1053_713869_0,713869,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.813879804,0.895188072,0.798903144,0.884487259,0.963668797,0.786053214,0.700469098,0.842709795,5.202405248,-129.4920395,0.700469075,0.9464848182570214,0.9743440813013302,0.9453896751154365,0.8929715172290082,0.825866478981387,0.678401149777569,0.5867436112740547,0.7276554858014926,0.7373748539693796,0.5867436112740547,0.7004690764268031,1.5,1.5
39,1053,51518_1053_724874_0,724874,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.844757268,0.876670861,0.749016488,0.717102894,0.610733524,0.600104934,0.363952314,1.554639835,-3.11897047,0.476002745,0.9016124900932104,0.9047760404125087,0.8481529927832518,0.7681992327743008,0.7098692755216209,0.6494044352198953,0.6217307664568148,0.6634006099444472,0.6589420773006309,0.6217307664568149,0.5893164347050455,1.5,1.5
21,1053,15559_1053_908473_0,908473,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.954326793,0.982452191,0.785684701,0.743514986,0.704874733,0.641601779,0.543254799,0.445761502,1.495757191,-3.286983821,0.43083933,0.9316921195922601,0.9374139195285863,0.8930358509887861,0.8111862173102193,0.7543290085648939,0.6682128160431757,0.6201616547353117,0.6919933186318701,0.654527253835542,0.6201616547353117,0.5610719479289544,1.5,1.5
