,DRUG_ID,SCAN_DRUGID_COSMICID_KEY,COSMIC_ID,FOLD_RANGE,MAX_CONC,fd_num_0,fd_num_1,fd_num_2,fd_num_3,fd_num_4,fd_num_5,fd_num_6,fd_num_7,norm_cells_0,norm_cells_1,norm_cells_2,norm_cells_3,norm_cells_4,norm_cells_5,norm_cells_6,norm_cells_7,param_1,param_2,param_3,param_4,norm_cell_1_MOGP,norm_cell_2_MOGP,norm_cell_3_MOGP,norm_cell_4_MOGP,norm_cell_5_MOGP,norm_cell_6_MOGP,norm_cell_7_MOGP,AUC_MOGP,AUC_s4,Emax_MOGP,Emax_s4,IC50_MOGP,IC50_s4
13,1021,28578_1021_1298222_1,1298222,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.970992716,1.0,1.0,0.92195178,1.0,0.765082339,0.706260574,0.839661604,3.624542921,-148.3562932,0.706260562,0.9784373754229101,0.9985542404250911,1.0053655297899209,1.035719564521739,1.096851195771659,1.0110932522687843,0.9230992105445796,0.8725726483393798,0.8000071331093122,0.9230992105445796,0.7062605620467031,1.5,1.5
22,1021,27122_1021_1503365_1,1503365,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.905604412,1.0,0.979781901,0.934627451,0.834666703,0.821812416,6.648865305,-30.789284,0.830635485,0.9592036726761208,0.9659686562043119,0.9606194088073234,0.9531708620079254,0.9242774359071093,0.779149649821782,0.6890507026248682,0.7733709797697207,0.8232105987169531,0.6890507026248683,0.8346676831607674,1.5,1.5
0,1021,24693_1021_906817_0,906817,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.98239061,0.999292182,1.0,0.918044162,0.84012685,0.802886698,0.769012687,0.509301886,4.491771585,-11.91225598,0.776352996,0.9720368977654985,0.9837046905487683,0.9820067914269481,0.9905869776224966,0.993621159064247,0.8824146787021014,0.8025249227673503,0.8180709706392131,0.7749138962189955,0.8025249227673503,0.7792092785031673,1.5,1.5
30,1021,30870_1021_946355_1,946355,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.832314177,1.0,0.935286466,0.799383734,0.675808368,0.781594999,3.220269446,-17.55406537,0.655733531,0.9555824234453776,0.9547369160836123,0.9446332671678406,0.9317345865342037,0.9026173737317895,0.8249866365091343,0.789348069492056,0.7760563126288037,0.7799035873469269,0.7893480694920562,0.6759508257294685,1.5,1.5
17,1021,30831_1021_1503363_1,1503363,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.849849017,0.896458622,0.893989239,0.657983098,0.630948498,0.466220071,0.436741811,0.539983594,1.757334126,-6.529296897,0.384756831,0.9262408322908776,0.9329532420262212,0.9215416706577585,0.9046482484990496,0.8483795173307264,0.6723937424773997,0.5781758153133084,0.7196976528356289,0.6012581840671601,0.5781758153133084,0.43038771792038055,1.5,0.836550836578078
9,1021,25617_1021_1240167_1,1240167,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.970244629,1.0,1.0,0.765797961,0.608198285,0.477681222,0.701501758,1.895168364,-13.0592217,0.473725666,0.970347633954056,0.9831794826274175,0.9814741609551226,0.9870026894313348,0.9762113790075344,0.832864561338841,0.7330160159069127,0.8029424460614538,0.7251455410278131,0.7330160159069127,0.49325442145208037,1.5,0.9785499785535536
31,1021,27796_1021_753623_1,753623,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,0.977636386,0.95236162,0.742947523,0.594925797,0.785014671,2.346889757,-17.14298757,0.570986424,0.9666696997416797,0.975996628906219,0.9718711846548332,0.9751440350590305,0.9771545442070533,0.8778202945197776,0.8093121873275205,0.8102485382947269,0.7828198479146378,0.8093121873275206,0.5946766091219352,1.5,1.5
23,1021,26875_1021_1299064_0,1299064,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.969473618,0.791666575,0.795466547,0.715365445,4.844176285,-160.7707318,0.793566555,0.9211861030680805,0.9494905467863205,0.9496227188599836,0.9612401255919598,0.956349789378862,0.7142200390624214,0.5373419491993074,0.7536771791171345,0.8004106688903682,0.5373419491993073,0.793566555,1.5,1.5
4,1021,26368_1021_1503361_0,1503361,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.98414967,1.0,0.968178325,0.727105619,0.585255589,0.792686449,2.374529783,-22.4136268,0.575892876,0.9401457166418016,0.9586818032172318,0.9585334904395137,0.9629091433611465,0.9753306816704341,0.8121731819954044,0.6861844378920814,0.7845809321084392,0.7831147130335965,0.6861844378920813,0.5852728950102721,1.5,1.5
0,1036,16426_1036_906817_0,906817,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.917701226,0.959669468,0.917701226,0.591313781,14.63928505,-390.0733415,0.931690653,0.9310710543267462,0.9682669788286571,0.9656975033462523,0.9781776817839117,1.0134093452435509,0.9464221224149567,0.8535905285485883,0.8254104713725507,0.8296957372025613,0.8535905285485884,0.931690653,1.5,1.5
15,1036,7921_1036_753575_0,753575,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.997032371,1.0,0.961249067,0.971465534,1.0,0.92035753,1.021705524,1.35188402,-90.44128902,0.250255546,0.927273806809817,0.9540304500621858,0.9393814508613471,0.9186055546320673,0.891698078386229,0.8153320611268933,0.7440111314732509,0.7663396954341186,0.84773191120817,0.7440111314732509,0.9203576534701425,1.5,1.5
18,1036,13224_1036_1503362_0,1503362,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.867182445,1.0,0.99174166,1.0,0.838864107,1.022190744,0.817827388,-100.8896674,-0.242905197,0.920196065507545,0.9567493197326556,0.9501479155450923,0.9508976946226453,0.9532324288380147,0.8428314322356941,0.7291189868415116,0.7847105748758787,0.8383830971460096,0.7291189868415116,0.8388636193664656,1.5,1.5
9,1036,8860_1036_907318_0,907318,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.89038655,1.0,1.0,0.975127994,0.993273848,1.0,0.745128529,1.019540798,0.6971642,-101.9530165,-0.454554283,0.9443781218126528,0.993319879984308,1.000180229192682,1.0339155366291561,1.1226240572141584,1.0536660658953665,0.9306087699609467,0.8799341909184601,0.8373375601376859,0.9306087699609465,0.7451290195609719,1.5,1.5
19,1036,11848_1036_910079_0,910079,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.95183716,1.0,1.0,1.0,1.0,1.0,0.735239916,1.02002802,0.653134241,-100.9968505,-0.537958963,0.925379456918997,0.9670579717726561,0.9676630511687302,0.9860228377778206,1.021860590071749,0.9081778852345213,0.772386537986494,0.8167266351202578,0.848448210390976,0.772386537986494,0.7352400544338414,1.5,1.5
13,1036,7930_1036_1298222_0,1298222,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.987132148,0.955222265,0.965876695,1.0,0.864833181,0.864833181,0.799227953,8.342231373,-236.2680038,0.864833175,0.9450480405928724,0.9888378927261069,0.9902413652232872,1.0153947920739863,1.0846197616772966,1.0338175227173885,0.935179838358071,0.8669504161751362,0.8210423334129815,0.935179838358071,0.864833175,1.5,1.5
16,1036,10637_1036_753576_0,753576,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.987156379,0.918970028,0.984417513,1.0,0.861710611,0.839885273,0.804451194,0.692476533,6.412699903,-134.7100992,0.82216823,0.9404244889648637,0.9820413125507226,0.9838796186233028,1.0050856929540897,1.0521914928556009,0.9623633626863342,0.8409277629733338,0.8418284464710915,0.792574727261692,0.8409277629733338,0.82216823,1.5,1.5
20,1036,12615_1036_1298359_0,1298359,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.910805365,1.0,1.0,1.0,0.996477548,0.975068843,0.896495532,0.854718963,11.35697288,-129.7834149,0.896495516,0.8821488517556219,0.9196544714573536,0.9100029392042468,0.908357542369216,0.91523251876542,0.8033469742336969,0.6892614326566642,0.7509983145916653,0.8327538438911359,0.6892614326566641,0.8964955224766064,1.5,1.5
26,1036,53599_1036_946356_0,946356,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.94854039,0.974548186,1.0,0.911375287,0.870517,0.725627525,0.547305009,0.889169095,1.4058124,-7.210588691,0.271784514,0.9288659563921516,0.9615676138660633,0.952283505992654,0.9443437209208246,0.9397352039469887,0.8492367276602903,0.754433037489298,0.785910007427512,0.7494261173354873,0.7544330374892981,0.5473063860007854,1.5,1.5
12,1036,18614_1036_907320_0,907320,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.899502266,0.960202285,0.978150755,1.0,0.958834782,0.972629464,0.790529407,1.022537851,0.746622492,-96.61125459,-0.372319006,0.9421524506073353,0.9836045815098923,0.9900088503214537,1.0194907635593684,1.0899620425819663,1.0365977875297652,0.9333184182385286,0.8675714255020762,0.8269363964318275,0.9333184182385287,0.7905296004798955,1.5,1.5
17,1053,30629_1053_1503362_0,1503362,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.913208071,0.913208071,0.855701234,0.762578554,0.587307345,0.412064788,0.247796381,0.824243151,0.961465477,-4.939687259,-0.05330145,0.9028005640205417,0.9019442180971193,0.8749525154506076,0.7957188346920394,0.644410872470573,0.47066654060474944,0.34605939934803986,0.6172084581512263,0.5907862353924507,0.3460593993480399,0.2457375595578226,0.830544830573073,0.7906477906826829
1,1053,19291_1053_753555_0,753555,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.947736939,0.903187643,1.0,0.939379629,0.850246503,0.694220363,0.538194224,0.775181351,1.985479552,-10.54008505,0.460565901,0.9335732385278482,0.9378257941901057,0.9196109740291112,0.8590275273027924,0.7659251947777305,0.6482586475818454,0.5349024729173302,0.6964593583028662,0.7379110380157793,0.5349024729173301,0.5394384907002968,1.5,1.5
26,1053,53599_1053_946356_0,946356,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.985705492,0.959697696,1.0,1.0,0.944808329,1.0,0.840777142,1.029260749,0.572946908,-101.4757007,-0.761046409,0.9524849901241436,0.959600976532183,0.9451362106265389,0.892654418756735,0.8337635085517777,0.7342915963971598,0.6181362277218454,0.7375176922600466,0.8422225367512878,0.6181362277218454,0.8407772271271536,1.5,1.5
23,1053,28333_1053_753621_0,753621,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.953725334,0.985478942,0.931037405,0.88115244,0.819164082,0.672499437,0.636189258,0.613828638,2.44086244,-7.234329073,0.573966559,0.9326463712711409,0.9298991340092777,0.9116351783098158,0.8503032797106022,0.7585274113360734,0.6812070616773693,0.6094196910413187,0.7011938039996293,0.7283392499628359,0.6094196910413187,0.627208793290408,1.5,1.5
24,1053,42023_1053_753622_0,753622,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.927560411,0.908807435,0.915036571,1.0,0.90251273,0.733342527,0.551648483,0.806629716,2.314403892,-16.89897404,0.517092224,0.9445089352514981,0.9721594317988689,0.9705240119162175,0.9511616687153192,0.951042410657537,0.7809274146932164,0.5793661545830415,0.7727690269646521,0.7493181112455568,0.5793661545830415,0.5520978259391723,1.5,1.5
0,1053,33071_1053_906817_0,906817,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.989848741,1.0,0.998699158,1.0,0.909686602,0.866150866,0.892655903,0.687961867,8.452642933,-121.6186361,0.879403382,0.9459818446839908,0.9638215646757444,0.9615479201133293,0.9437957081225722,0.9591732444976222,0.8846676828981468,0.7559442045388229,0.7970399040406376,0.8203399353989546,0.7559442045388229,0.879403382,1.5,1.5
14,1053,21188_1053_753575_0,753575,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.888644877,0.849132495,0.705117036,0.795481049,0.645830964,0.600648957,0.671106503,0.737315717,-1.258952322,0.161516711,0.9480967828936545,0.9498463316692793,0.9295776210217924,0.8615411620900262,0.7747206484201044,0.6782259830678811,0.5788785003906458,0.7094620399787747,0.6689612456062104,0.5788785003906459,0.6059087208227951,1.5,1.5
30,1053,30869_1053_946355_0,946355,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.88559258,0.730476244,0.474771174,0.311276099,0.298729924,0.586233693,1.356810079,-9.994285984,0.269359807,0.9124739388738045,0.9014096150223857,0.8738009676949446,0.7901350252809358,0.6692527600977005,0.6033177901422637,0.550651064753026,0.6532974141986101,0.5792209485475555,0.550651064753026,0.2850178170214905,1.5,0.6954096954604604
10,1053,18019_1053_907319_0,907319,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,1.0,1.0,0.996410291,0.936685126,0.790486087,0.83597509,4.287575117,-22.16544018,0.766798082,0.9416518646349992,0.9589682883914427,0.9529669839485929,0.9197732172808877,0.9059641834130707,0.8107875330930836,0.6778997587656879,0.7676136227201389,0.8331034371946432,0.6778997587656879,0.7904861344409911,1.5,1.5
28,1053,11868_1053_1503371_0,1503371,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.970099379,1.0,1.0,1.0,0.876643728,0.772619676,0.84386029,4.49646543,-122.9044331,0.77261966,0.9699456369977838,0.9933246964174284,0.9877596634530053,0.9547189258392689,0.9101046738862187,0.6988958039367051,0.47844009353030414,0.7558438129382941,0.8208665762881673,0.4784400935303041,0.7726196646320673,0.9862719862742744,1.5
2,1058,12490_1058_753555_0,753555,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.944742302,0.959034966,0.801965054,0.483144007,0.292807543,0.292807543,0.624202763,1.407955792,-14.01228203,0.274431874,0.9422776813756801,0.949279520850842,0.9137958342372848,0.8530810101941324,0.6466980861084329,0.4278355560739714,0.29117340727884433,0.6310184510049037,0.5941201092887285,0.29117340727884433,0.2795599580058793,0.8056628056951952,0.7031317031811813
33,1058,30831_1058_1503363_0,1503363,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.793207543,0.734199577,0.825155186,0.685017698,0.547349593,0.289247619,0.21058748,0.957533145,0.788156671,-3.796323982,-0.324410883,0.9024871025753659,0.9028934491087027,0.8610333358596342,0.7858645284260538,0.5614101372641629,0.33769160774263773,0.22401678706567119,0.5738763080565038,0.5231725228844811,0.22401678706567119,0.18498811985041808,0.7511797512212213,0.7323037323483483
18,1058,20467_1058_907318_0,907318,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.879347396,0.934472535,0.82883262,0.950551886,0.897731929,0.803589462,0.43624032,0.972307136,1.168844809,-14.82597236,0.062634999,0.948520666407311,0.9759963846341737,0.9584311546733757,0.941777742892262,0.8472141197523129,0.6241040696093463,0.43065967029934804,0.7223090855800676,0.7392023980406945,0.4306596702993481,0.4362534689532631,0.9463749463838839,0.9798369798403405
55,1058,25664_1058_735784_1,735784,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.90059237,0.878529151,0.801351146,0.520210941,0.324526052,0.895588009,0.983351463,-6.567794366,-0.019601961,0.9226371661144726,0.9390807185888889,0.913934851466074,0.8783917223152082,0.7564751905104932,0.5503880931230153,0.401374972998617,0.6733455766901781,0.6848948606323588,0.4013749729986171,0.3172543773423334,0.9004719004884886,0.8863148863338338
41,1058,25676_1058_910549_0,910549,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.912874632,0.910588223,0.919781995,0.848470097,0.826905649,0.541754329,0.402235237,0.768150093,1.716922628,-12.53858832,0.346835122,0.9012806571085766,0.9043837770304579,0.8666711213055623,0.8119094686043462,0.6253045302415601,0.4518408151583895,0.35555879213507857,0.613444658986139,0.6824355567778808,0.35555879213507857,0.39678511131484095,0.8112398112712712,0.8936078936256258
30,1058,30688_1058_753575_0,753575,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.898315923,0.892092995,0.860945776,0.904571432,0.64923591,0.550353262,0.468640682,0.647093626,2.381990108,-19.7596975,0.498133173,0.9504008375633778,0.9487332849524363,0.9063746863125987,0.8261964375238998,0.6096292701111776,0.4313436417741153,0.3368179023138207,0.6243248116018785,0.6570517109583243,0.33681790231382075,0.4990676238479369,0.7949377949719719,0.9429429429524524
1,1058,24693_1058_906817_1,906817,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.914642588,0.938347309,0.992524467,0.718237104,0.660658372,0.694532383,0.692741406,3.430443657,-141.6960881,0.677595376,0.9597364739692713,0.9794075272396874,0.9633713942183435,0.9574696318746405,0.9021653252461328,0.7932426562699928,0.6758933581430575,0.7752468919107746,0.7436273931361299,0.6758933581430575,0.677595376,1.5,1.5
12,1058,25201_1058_1503368_1,1503368,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.923135792,1.0,0.914829859,0.976864792,0.890041842,0.600675269,0.493174008,0.763749035,2.091196561,-20.26743725,0.485382973,0.9378096262268847,0.9329586941313228,0.8905847353005965,0.8182374529832219,0.5891902573785088,0.42453980097487,0.35062445097947625,0.6145866965574371,0.7299490550033796,0.35062445097947625,0.4935678590550931,0.782067782104104,0.9755469755510511
61,1058,25362_1058_946353_0,946353,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.907564125,1.0,0.987023888,0.886233264,0.859038726,0.709030144,0.589909755,0.759913447,1.983261876,-7.765388755,0.470489819,0.9449539849608188,0.9743622194644682,0.9600614581019205,0.9557894641770859,0.8958040701430232,0.7069842605185107,0.5281989784669007,0.7497614056227306,0.7417375629675552,0.5281989784669007,0.5890420274686688,1.5,1.5
20,1058,25617_1058_1240167_0,1240167,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.854467104,0.938214479,0.726398042,0.497368298,0.359481466,0.74354088,1.391979871,-8.945771439,0.26615321,0.9677377465459385,0.986014324095874,0.9606334767829492,0.9249084478353273,0.7757136981996885,0.5484005121740068,0.3783441916392193,0.6976912352128484,0.6759415365715307,0.37834419163921934,0.35458051494313336,0.8936078936256256,0.8618618618848849
28,1058,28578_1058_1298222_0,1298222,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.88272587,0.948113786,0.961177689,1.0,0.980807743,0.781429318,0.617993728,0.849131292,2.905761994,-145.6840919,0.617993712,0.9672599189209835,0.9903269582521935,0.9732212703898616,0.9603500492010739,0.8838303081496287,0.7237004696534888,0.5755313045896802,0.7597527564734929,0.7752885848490512,0.5755313045896803,0.617993712284818,1.5,1.5
59,1058,27796_1058_753623_0,753623,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.955988492,1.0,0.880164193,0.818771823,0.696024863,0.544376264,0.50829644,0.583676691,1.827167389,-6.97914324,0.448897547,0.9323510910775468,0.9412336339189791,0.9117991401266639,0.8728245488070798,0.7510649482427483,0.6198416759427443,0.5219469304448041,0.6904146393231037,0.6677782138284294,0.5219469304448041,0.49864134629891,1.5,0.98798798798999
24,1058,20924_1058_753574_0,753574,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,0.963495765,0.999459852,0.951528954,0.835085941,0.742640203,0.57828751,0.379731803,0.921667285,0.97011848,-5.197012416,-0.022093061,0.9227489898631405,0.9250391455956496,0.8895249093552464,0.8360772361925909,0.662336292881661,0.5344593304634093,0.4567860027271834,0.6488796756390174,0.6825763421298032,0.4567860027271834,0.38234492557331334,0.9116259116406407,0.9107679107827829
7,1058,19294_1058_1503367_0,1503367,1000,4,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.844047445,0.977951174,0.842946084,0.583976705,0.41720891,0.775048355,1.674001796,-13.45385031,0.371840118,0.9795135467427243,0.9934691010128548,0.9668012449653045,0.9295332578326154,0.7896597819763653,0.5958110439641305,0.4495630300786917,0.7146959745969448,0.7157893549600088,0.4495630300786917,0.41668675810612116,0.945516945526026,0.9099099099249249
17,1058,12052_1058_907318_0,907318,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,0.999318498,1.0,1.0,0.895855889,0.443232349,0.280290581,0.785859507,1.365528411,-20.70277679,0.268748639,0.948520666407311,0.9759963846341737,0.9584311546733757,0.941777742892262,0.8472141197523129,0.6241040696093463,0.43065967029934804,0.7223090855800676,0.7116888441520233,0.4306596702993481,0.28043434747579254,0.9463749463838839,0.8386958387227228
23,1058,13952_1058_753574_0,753574,1000,10,0,0.142857143,0.285714286,0.428571429,0.571428571,0.714285714,0.857142857,1,1,1.0,1.0,0.88203112,0.927454087,0.834100783,0.536436501,0.301878736,0.832655591,1.203936484,-10.07322897,0.146676767,0.9227489898631405,0.9250391455956496,0.8895249093552464,0.8360772361925909,0.662336292881661,0.5344593304634093,0.4567860027271834,0.6488796756390174,0.6974384570877936,0.4567860027271834,0.2981883460108528,0.9116259116406407,0.8811668811866867
